episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.3233333333333333,106.38454310720165,0.2311725452812202,499
499,perturbation1,0.30666666666666664,112.21110688149929,0.22014836085187842,499
499,perturbation2,0.21666666666666667,156.97560918331146,0.1596659297469909,499
999,perturbation0,0.4066666666666667,95.13246325279276,0.2384209497752589,999
999,perturbation1,0.3,107.97667730723818,0.17516543402101983,999
999,perturbation2,0.17333333333333334,180.65953808650374,0.10178117048346055,999
1499,perturbation0,0.83,44.78458567957083,0.5815039701074264,1499
1499,perturbation1,0.64,57.9802144592007,0.44209072069997696,1499
1499,perturbation2,0.4,115.14470242895186,0.2890869669959046,1499
1999,perturbation0,0.9933333333333333,27.2304100698481,0.6525071162688855,1999
1999,perturbation1,0.7333333333333333,48.68783509296676,0.47577854671280273,1999
1999,perturbation2,0.42333333333333334,121.61913052822153,0.28635851183765504,1999
2499,perturbation0,0.9966666666666667,30.111811355377238,0.6956724057701256,2499
2499,perturbation1,0.73,49.20867693300048,0.502524093620927,2499
2499,perturbation2,0.45666666666666667,103.14029458165169,0.3316388283708545,2499
2999,perturbation0,1.0,30.005533769726753,0.6978367062107467,2999
2999,perturbation1,0.77,48.40606547861049,0.5293308890925755,2999
2999,perturbation2,0.46,102.3677516343693,0.33373639661426846,2999
3499,perturbation0,1.0,32.147585504998766,0.7120816520294327,3499
3499,perturbation1,0.7733333333333333,46.898981576164566,0.545369064409967,3499
3499,perturbation2,0.4633333333333333,97.18347868820031,0.3432946406520128,3499
3999,perturbation0,1.0,28.866774008919794,0.7087172218284904,3999
3999,perturbation1,0.7833333333333333,45.17281977149347,0.5490654205607477,3999
3999,perturbation2,0.4866666666666667,94.64174095417063,0.3610286844708209,3999
4499,perturbation0,0.9866666666666667,28.87552832936247,0.6959793087232542,4499
4499,perturbation1,0.8133333333333334,45.543716110909976,0.5658627087198516,4499
4499,perturbation2,0.48333333333333334,94.66408782017727,0.35758323057953145,4499
4999,perturbation0,1.0,38.10592486957709,0.7433102081268582,4999
4999,perturbation1,0.76,48.40148840472102,0.5552849488553336,4999
4999,perturbation2,0.5166666666666667,86.30772497318685,0.40103492884864167,4999
5499,perturbation0,0.95,41.96273873746395,0.7110778443113772,5499
5499,perturbation1,0.7366666666666667,51.232594311237335,0.543398082124416,5499
5499,perturbation2,0.49666666666666665,85.63366583734751,0.391281512605042,5499
5999,perturbation0,0.9966666666666667,35.613216092189155,0.7335623159960746,5999
5999,perturbation1,0.8,47.02572563290596,0.5804111245465539,5999
5999,perturbation2,0.51,87.92831136782964,0.3944315545243619,5999
6499,perturbation0,0.9866666666666667,40.06762587775787,0.7392607392607392,6499
6499,perturbation1,0.7466666666666667,50.0095508210361,0.553770086526576,6499
6499,perturbation2,0.52,86.3238676128288,0.40762999738698713,6499
6999,perturbation0,0.9966666666666667,35.471740044653416,0.7353664535169699,6999
6999,perturbation1,0.8,45.74176928090552,0.5799903334944417,6999
6999,perturbation2,0.5433333333333333,83.00062835837404,0.42370678450740834,6999
7499,perturbation0,0.98,42.10634550948938,0.7401812688821752,7499
7499,perturbation1,0.7866666666666666,49.64368458713094,0.5854626643512776,7499
7499,perturbation2,0.5266666666666666,84.28871762752533,0.41578947368421054,7499
7999,perturbation0,0.9933333333333333,38.505060044427715,0.7420318725099602,7999
7999,perturbation1,0.7966666666666666,47.09357524166504,0.58349609375,7999
7999,perturbation2,0.54,81.2203800616165,0.4250852794542115,7999
8499,perturbation0,0.9933333333333333,37.311135898033776,0.739454094292804,8499
8499,perturbation1,0.83,46.61775365720192,0.6073170731707317,8499
8499,perturbation2,0.53,81.14044007255386,0.4152520240271611,8499
8999,perturbation0,0.97,44.44239473839601,0.7400813835198371,8999
8999,perturbation1,0.75,51.31612817198038,0.5639097744360902,8999
8999,perturbation2,0.5333333333333333,81.59007527058323,0.42803638309256287,8999
9499,perturbation0,1.0,38.62629253665606,0.7433102081268582,9499
9499,perturbation1,0.8333333333333334,46.5949693483611,0.6073858114674441,9499
9499,perturbation2,0.5633333333333334,81.16584677994251,0.4454401686874011,9499
9999,perturbation0,0.9933333333333333,42.01020763814449,0.7498741821841972,9999
