episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.19,102.4086975902319,0.12760241773002012,499
499,perturbation1,0.22333333333333333,114.20722237974405,0.15002239140170173,499
499,perturbation2,0.14,171.94201044738293,0.09385474860335195,499
999,perturbation0,0.6666666666666666,46.734375516573586,0.33641715727502103,999
999,perturbation1,0.43666666666666665,76.11484293888013,0.2241615331964408,999
999,perturbation2,0.19333333333333333,165.80512913766628,0.09642560266001662,999
1499,perturbation0,0.0,295.26649800936383,0.0,1499
1499,perturbation1,0.0,298.4444942176342,0.0,1499
1499,perturbation2,0.0,274.71966639781994,0.0,1499
1999,perturbation0,0.99,30.00014434941113,0.6504599211563732,1999
1999,perturbation1,0.6166666666666667,59.84455626209577,0.4041065967671472,1999
1999,perturbation2,0.3933333333333333,127.46260710867743,0.2672101449275362,1999
2499,perturbation0,0.96,30.78946390127142,0.6247288503253796,2499
2499,perturbation1,0.6466666666666666,58.8832476635774,0.41873516080293544,2499
2499,perturbation2,0.3566666666666667,128.3143688340982,0.23894595801697185,2499
2999,perturbation0,0.98,32.41652600793168,0.6455862977602107,2999
2999,perturbation1,0.6333333333333333,59.17466562986374,0.41712403951701427,2999
2999,perturbation2,0.38333333333333336,123.47653706620137,0.26112624886466845,2999
3499,perturbation0,0.97,32.39027392398566,0.631236442516269,3499
3499,perturbation1,0.63,59.51436926114062,0.4083837510803803,3499
3499,perturbation2,0.37666666666666665,126.28497417271137,0.25257040679481446,3499
3999,perturbation0,0.99,28.36649733843903,0.6441119063109955,3999
3999,perturbation1,0.66,56.40095896894733,0.4280155642023346,3999
3999,perturbation2,0.39,123.36220578321566,0.2616864236188772,3999
4499,perturbation0,0.9966666666666667,29.360097501426935,0.659025787965616,4499
4499,perturbation1,0.66,54.942377173652254,0.4338299737072743,4499
4499,perturbation2,0.4033333333333333,120.69672489445657,0.27313769751693,4499
4999,perturbation0,0.94,35.814667070905365,0.6089397538328655,4999
4999,perturbation1,0.62,58.67933349249264,0.3983722424502034,4999
4999,perturbation2,0.4,125.22077769041061,0.2667259390975772,4999
5499,perturbation0,0.9733333333333334,32.93272519980868,0.6396495071193866,5499
5499,perturbation1,0.6366666666666667,56.893552850311,0.41657579062159217,5499
5499,perturbation2,0.4166666666666667,119.69345506777366,0.2829975096219153,5499
5999,perturbation0,0.9866666666666667,30.612969065085053,0.6529891903816457,5999
5999,perturbation1,0.67,54.44870795806249,0.4413702239789196,5999
5999,perturbation2,0.39666666666666667,117.31349246638517,0.2718136135221562,5999
6499,perturbation0,1.0,31.419740702336032,0.6730984967466905,6499
6499,perturbation1,0.7,53.30910166942825,0.4684363149676556,6499
6499,perturbation2,0.4266666666666667,111.75617006917794,0.29871645274212366,6499
6999,perturbation0,0.99,29.353621212765574,0.6617647058823529,6999
6999,perturbation1,0.6733333333333333,54.169130843132734,0.4488888888888889,6999
6999,perturbation2,0.42333333333333334,112.82731639097135,0.29364161849710985,6999
7499,perturbation0,0.9966666666666667,30.265364857390523,0.6761646313885119,7499
7499,perturbation1,0.69,54.32444186632832,0.4649595687331536,7499
7499,perturbation2,0.43666666666666665,111.97047071655591,0.3065044454843238,7499
7999,perturbation0,0.9966666666666667,30.121973865975935,0.6672617719259094,7999
7999,perturbation1,0.6833333333333333,54.83868450423082,0.4523389232127096,7999
7999,perturbation2,0.43333333333333335,113.20864979643375,0.3009956008335263,7999
8499,perturbation0,0.9966666666666667,31.90613709917913,0.6692032229185317,8499
8499,perturbation1,0.6666666666666666,54.18708875138933,0.4467277194549921,8499
8499,perturbation2,0.43333333333333335,112.19753586376707,0.30267753201396974,8499
8999,perturbation0,0.99,30.973224692046642,0.653321601407831,8999
8999,perturbation1,0.68,55.13240398466587,0.4450261780104712,8999
8999,perturbation2,0.44333333333333336,112.1051826265951,0.3049060064190738,8999
9499,perturbation0,0.9933333333333333,31.851454973220825,0.6594379287452976,9499
9499,perturbation1,0.6633333333333333,56.046272533635296,0.4367866549604916,9499
9499,perturbation2,0.4266666666666667,114.03215045233567,0.2949988476607513,9499
9999,perturbation0,0.9966666666666667,27.697397653013468,0.6318681318681318,9999
9999,perturbation1,0.6733333333333333,53.85929879794518,0.4241024564350199,9999
9999,perturbation2,0.43333333333333335,117.7818059573571,0.2878653675819309,9999
10499,perturbation0,1.0,33.09559710944692,0.6663705019991114,10499
10499,perturbation1,0.6666666666666666,56.96901984512806,0.4378283712784588,10499
10499,perturbation2,0.39666666666666667,112.93253352989753,0.27387802071346373,10499
10999,perturbation0,0.9866666666666667,31.67337815463543,0.6382061233290212,10999
10999,perturbation1,0.68,54.812783050971724,0.43692439494538443,10999
10999,perturbation2,0.4266666666666667,114.02073743442695,0.28848320937570426,10999
11499,perturbation0,0.9933333333333333,32.24224900919944,0.6340425531914894,11499
11499,perturbation1,0.69,56.83630064378182,0.43643263757115747,11499
11499,perturbation2,0.4066666666666667,117.04449268430471,0.2718360071301248,11499
11999,perturbation0,0.9933333333333333,31.58340105554089,0.6441850410722005,11999
11999,perturbation1,0.6766666666666666,56.68695132931074,0.43590294180803085,11999
11999,perturbation2,0.38333333333333336,117.0201669620971,0.2602398732744965,11999
12499,perturbation0,0.9866666666666667,35.68872904280821,0.6357388316151202,12499
12499,perturbation1,0.64,58.71066841669381,0.40842373962986595,12499
12499,perturbation2,0.38666666666666666,121.44649127001564,0.25962399283795884,12499
12999,perturbation0,0.9833333333333333,34.63058519177139,0.6283280085197018,12999
12999,perturbation1,0.66,56.9219389334321,0.41719342604298354,12999
12999,perturbation2,0.3933333333333333,118.52285263345887,0.26111971675149365,12999
13499,perturbation0,0.9766666666666667,38.88820383449396,0.6446644664466447,13499
13499,perturbation1,0.6266666666666667,60.952769823372364,0.40869565217391307,13499
13499,perturbation2,0.42333333333333334,113.813446033746,0.29161882893226176,13499
13999,perturbation0,0.96,34.79828624551495,0.6224335422519991,13999
13999,perturbation1,0.6533333333333333,57.771398988862835,0.4182671788305591,13999
13999,perturbation2,0.41333333333333333,116.6672497416536,0.2800361336946703,13999
14499,perturbation0,0.99,31.85206320292006,0.6323185011709601,14499
14499,perturbation1,0.6866666666666666,56.046400082608066,0.43377553169088223,14499
