episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.0,195.1585344771544,0.0,499
499,perturbation1,0.0,202.08914193014303,0.0,499
499,perturbation2,0.0,268.50750706344843,0.0,499
999,perturbation0,0.11666666666666667,233.3878656923771,0.07134121483897268,999
999,perturbation1,0.11,235.37960433463255,0.0671414038657172,999
999,perturbation2,0.03666666666666667,314.1364716788133,0.022389578668837777,999
1499,perturbation0,0.26,113.029001151522,0.1296111665004985,1499
1499,perturbation1,0.23666666666666666,118.04371351438265,0.11849132176234979,1499
1499,perturbation2,0.11,206.8577397018671,0.0558848433530906,1499
1999,perturbation0,0.7366666666666667,48.70686725651225,0.4494610534878991,1999
1999,perturbation1,0.5166666666666667,70.3291392782703,0.3154253154253154,1999
1999,perturbation2,0.24,153.48333686838546,0.1485148514851485,1999
2499,perturbation0,0.9933333333333333,28.437059415504336,0.6082874055929781,2499
2499,perturbation1,0.66,54.04882490014037,0.40342298288508555,2499
2499,perturbation2,0.35,135.3372472586731,0.2187955824130027,2499
2999,perturbation0,0.9933333333333333,28.04827133069436,0.6530791146175762,2999
2999,perturbation1,0.6966666666666667,51.396912490328155,0.4565312363477501,2999
2999,perturbation2,0.42333333333333334,110.62449123896658,0.28577857785778576,2999
3499,perturbation0,0.9933333333333333,31.271462263539433,0.6628113879003559,3499
3499,perturbation1,0.7166666666666667,51.17803867906332,0.4756637168141593,3499
3499,perturbation2,0.43,110.19579796741407,0.29478976234003657,3499
3999,perturbation0,0.9866666666666667,34.02518875648578,0.6683224204109279,3999
3999,perturbation1,0.73,52.92886960087344,0.4920242642102898,3999
3999,perturbation2,0.42333333333333334,110.6261982768774,0.29534883720930233,3999
4499,perturbation0,0.97,34.46687832816193,0.6625683060109289,4499
4499,perturbation1,0.6966666666666667,52.55330185343822,0.47360072513029683,4499
4499,perturbation2,0.4166666666666667,108.23724092108507,0.29411764705882354,4499
4999,perturbation0,0.9966666666666667,34.325929515995085,0.6853082741233096,4999
4999,perturbation1,0.71,51.50387537976106,0.4879725085910653,4999
4999,perturbation2,0.4633333333333333,99.77070309283833,0.33142584644730566,4999
5499,perturbation0,0.96,37.305210354427494,0.6821411653244907,5499
5499,perturbation1,0.7,50.94262031031152,0.4976303317535545,5499
5499,perturbation2,0.48333333333333334,97.05332698486745,0.35679133858267714,5499
5999,perturbation0,0.99,33.28593020886183,0.7027922385234263,5999
5999,perturbation1,0.7566666666666667,49.17976121728619,0.5351249410655351,5999
5999,perturbation2,0.45666666666666667,101.45963465174039,0.3336580613735996,5999
6499,perturbation0,1.0,26.773082374595106,0.6915629322268326,6499
6499,perturbation1,0.7733333333333333,47.15535414839784,0.5340699815837937,6499
