episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.2833333333333333,127.95233508075277,0.1763119684712715,499
499,perturbation1,0.25,135.4574358165264,0.15589274579089585,499
499,perturbation2,0.21,204.65873609979948,0.13125,499
999,perturbation0,0.5166666666666667,77.01366950199008,0.339986839219127,999
999,perturbation1,0.38,93.3411527449886,0.24961681629078167,999
999,perturbation2,0.23666666666666666,152.3937274577717,0.15597539543057995,999
1499,perturbation0,0.62,65.0759876606365,0.4117777285809165,1499
1499,perturbation1,0.4666666666666667,82.65736288080613,0.3090507726269316,1499
1499,perturbation2,0.29333333333333333,143.6328158689042,0.1951219512195122,1499
1999,perturbation0,0.42333333333333334,97.29460514957707,0.23103511006003272,1999
1999,perturbation1,0.36333333333333334,111.90573488983016,0.1978939724037763,1999
1999,perturbation2,0.23333333333333334,188.36947849641243,0.1284639383373096,1999
2499,perturbation0,0.5733333333333334,141.28632171389958,0.28762541806020064,2499
2499,perturbation1,0.43,156.22512465280792,0.2144638403990025,2499
2499,perturbation2,0.26666666666666666,210.36333300173283,0.13663535439795046,2499
2999,perturbation0,0.6366666666666667,121.49611955260237,0.382,2999
2999,perturbation1,0.43333333333333335,143.14387751122317,0.25989604158336665,2999
2999,perturbation2,0.30666666666666664,162.43594703140357,0.18638573743922204,2999
3499,perturbation0,0.44333333333333336,180.5205693927904,0.2641509433962264,3499
3499,perturbation1,0.33,195.6363249948869,0.19611727416798733,3499
3499,perturbation2,0.18333333333333332,215.95173555302122,0.11057498994772817,3499
3999,perturbation0,0.5,161.10365661544105,0.29194239003503303,3999
3999,perturbation1,0.33,185.85667100176215,0.1902748414376321,3999
3999,perturbation2,0.16333333333333333,229.44765394181013,0.0943033102386451,3999
4499,perturbation0,0.57,195.0157239275674,0.30628694250403005,4499
4499,perturbation1,0.35,208.13854090869427,0.1890529348217501,4499
4499,perturbation2,0.20333333333333334,218.9389251296719,0.11202938475665748,4499
4999,perturbation0,0.7,128.03576214921972,0.439882697947214,4999
4999,perturbation1,0.49,147.0699760398517,0.3074027603513174,4999
4999,perturbation2,0.25666666666666665,199.3161250272145,0.16334323292320746,4999
5499,perturbation0,0.7,58.38981927186251,0.4395144411887819,5499
5499,perturbation1,0.51,78.20407218361895,0.3191489361702127,5499
5499,perturbation2,0.33,137.53223052620888,0.21001272804412388,5499
5999,perturbation0,0.79,47.46769215352833,0.4720175263891655,5999
5999,perturbation1,0.5066666666666667,70.23301018898685,0.30200675541426586,5999
5999,perturbation2,0.2866666666666667,149.37568240861097,0.17515274949083504,5999
6499,perturbation0,0.0,149.02483356713006,0.0,6499
6499,perturbation1,0.0,162.56535701453686,0.0,6499
6499,perturbation2,0.0,242.10299313565096,0.0,6499
6999,perturbation0,0.0,87.84721699605386,0.0,6999
6999,perturbation1,0.0,114.42845368385315,0.0,6999
