episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.38333333333333336,110.01071010902524,0.31182212581344904,499
499,perturbation1,0.37333333333333335,116.5549292055269,0.3012372243141474,499
499,perturbation2,0.25666666666666665,150.02340506017208,0.20822065981611682,499
999,perturbation0,0.78,47.107592687010765,0.4484476811038712,999
999,perturbation1,0.54,67.28778473008424,0.3125,999
999,perturbation2,0.25,142.67423016391695,0.1506931886678722,999
1499,perturbation0,0.97,27.13048298439632,0.5954573357888274,1499
1499,perturbation1,0.8333333333333334,42.75702981712917,0.4929022082018927,1499
1499,perturbation2,0.47,104.10315760970116,0.3122923588039867,1499
1999,perturbation0,0.96,38.38322361186147,0.7017543859649122,1999
1999,perturbation1,0.73,50.06107263142864,0.5274566473988439,1999
1999,perturbation2,0.4866666666666667,90.63868657375376,0.3748395378690629,1999
2499,perturbation0,0.9933333333333333,35.87815441687902,0.7208514755684566,2499
2499,perturbation1,0.7866666666666666,47.16400231793523,0.5645933014354066,2499
2499,perturbation2,0.4666666666666667,95.97156001999974,0.35407182599898834,2499
2999,perturbation0,0.9866666666666667,38.512164068718754,0.7251347378735913,2999
2999,perturbation1,0.7733333333333333,48.92128768159697,0.5661298194241093,2999
2999,perturbation2,0.52,85.49674730747938,0.4069919123402035,2999
3499,perturbation0,0.9933333333333333,35.68226317564646,0.7268292682926829,3499
3499,perturbation1,0.8366666666666667,43.60728846800824,0.6093712066035445,3499
3499,perturbation2,0.58,76.52730361496408,0.45729303547963207,3499
3999,perturbation0,0.9866666666666667,41.18220708270868,0.7427854454203262,3999
3999,perturbation1,0.7933333333333333,47.55316653350989,0.5899851264253841,3999
3999,perturbation2,0.6066666666666667,69.53028727943699,0.48937886528636726,3999
4499,perturbation0,0.9866666666666667,39.3209315041701,0.7390761548064919,4499
4499,perturbation1,0.8433333333333334,45.56621511280537,0.6178266178266179,4499
4499,perturbation2,0.64,65.18501397718985,0.5133689839572193,4499
4999,perturbation0,0.9366666666666666,46.2080483486255,0.7194060419866871,4999
4999,perturbation1,0.76,49.288046948611736,0.5730082935410907,4999
4999,perturbation2,0.6533333333333333,65.0829723123461,0.539053905390539,4999
5499,perturbation0,0.9933333333333333,38.04423878590266,0.7424015944195316,5499
5499,perturbation1,0.86,42.92928201084336,0.6317335945151812,5499
5499,perturbation2,0.67,62.15269828339418,0.5357142857142857,5499
5999,perturbation0,0.9933333333333333,38.42927514264981,0.7424015944195316,5999
5999,perturbation1,0.8566666666666667,42.93251212748388,0.6340981988650383,5999
