episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.09,141.30979232490063,0.07060669456066945,499
499,perturbation1,0.10666666666666667,148.11290352543196,0.0835727343954035,499
499,perturbation2,0.12333333333333334,169.54375385244688,0.0968840010473946,499
999,perturbation0,0.04,190.40351658066115,0.03665241295051924,999
999,perturbation1,0.03,191.02147115270296,0.025743707093821507,999
999,perturbation2,0.06333333333333334,179.81752933561802,0.049868766404199474,999
1499,perturbation0,0.7733333333333333,48.414182780620955,0.5201793721973094,1499
1499,perturbation1,0.5133333333333333,72.10357263560097,0.3445961065115238,1499
1499,perturbation2,0.28,146.6669514887035,0.18592297476759628,1499
1999,perturbation0,0.9666666666666667,30.333294081812102,0.6445876861524783,1999
1999,perturbation1,0.68,55.36769975846013,0.45152722443559096,1999
1999,perturbation2,0.37,132.27544513965645,0.2479892761394102,1999
2499,perturbation0,0.9966666666666667,26.77217019939174,0.6490123724766659,2499
2499,perturbation1,0.6933333333333334,51.7589669264853,0.4498269896193771,2499
2499,perturbation2,0.33666666666666667,136.3304696480433,0.22018748637453672,2499
2999,perturbation0,0.9666666666666667,26.26154615683481,0.6203208556149733,2999
2999,perturbation1,0.6933333333333334,51.3389109497269,0.4428358526719182,2999
2999,perturbation2,0.38,137.08735125573972,0.24574261694330674,2999
3499,perturbation0,0.9633333333333334,28.1581561579369,0.6176533447317802,3499
3499,perturbation1,0.7233333333333334,49.78055700659752,0.4599406528189911,3499
3499,perturbation2,0.37,132.1049871481955,0.2422522915757311,3499
3999,perturbation0,0.9833333333333333,25.554207453969866,0.6360500215610176,3999
3999,perturbation1,0.72,50.51043884331981,0.45617740232312565,3999
3999,perturbation2,0.37,128.90751786685237,0.22981366459627328,3999
4499,perturbation0,0.9933333333333333,23.937453948582213,0.6671143944481754,4499
4499,perturbation1,0.7633333333333333,45.86962334470203,0.5083240843507214,4499
4499,perturbation2,0.44666666666666666,113.71890993664663,0.31126596980255516,4499
4999,perturbation0,0.99,31.031101597473025,0.7009676658012745,4999
4999,perturbation1,0.7233333333333334,49.73996295655767,0.5068909133380051,4999
4999,perturbation2,0.3933333333333333,110.1730916723609,0.2825670498084291,4999
5499,perturbation0,1.0,26.480136659617227,0.7002801120448179,5499
5499,perturbation1,0.7566666666666667,47.869930908704795,0.5257063455303381,5499
5499,perturbation2,0.43,108.09099108663698,0.30802292263610315,5499
5999,perturbation0,0.99,32.656026154756546,0.7175646291374728,5999
5999,perturbation1,0.7433333333333333,48.884307542194925,0.531838778917243,5999
5999,perturbation2,0.43,101.4472178152452,0.3158667972575906,5999
6499,perturbation0,1.0,25.829203421560425,0.6885471654808354,6499
6499,perturbation1,0.79,45.721242854992546,0.5382693617987736,6499
6499,perturbation2,0.43333333333333335,106.05478780344129,0.30473511486169713,6499
6999,perturbation0,0.9966666666666667,29.245438896740477,0.7083629471689172,6999
6999,perturbation1,0.7766666666666666,47.14285016308228,0.5491397596040537,6999
6999,perturbation2,0.43333333333333335,100.49682731181383,0.3151515151515151,6999
7499,perturbation0,1.0,25.888649811968207,0.6979990693345742,7499
7499,perturbation1,0.76,46.000394727413855,0.5282669138090824,7499
7499,perturbation2,0.43666666666666665,104.43022146448493,0.3119790426291974,7499
7999,perturbation0,1.0,32.17262672632933,0.7227174174897615,7999
7999,perturbation1,0.75,47.710500021775566,0.5352045670789723,7999
7999,perturbation2,0.4633333333333333,99.74374586343765,0.3419434194341943,7999
8499,perturbation0,0.9933333333333333,33.03991781858107,0.7198067632850241,8499
8499,perturbation1,0.7566666666666667,47.87443089236816,0.5431921512323522,8499
8499,perturbation2,0.44333333333333336,98.98818512198825,0.32774765894529323,8499
8999,perturbation0,1.0,29.076430961489677,0.7088846880907371,8999
8999,perturbation1,0.7866666666666666,46.23899555578828,0.5519176800748362,8999
8999,perturbation2,0.4533333333333333,99.20267439944048,0.3284230862110601,8999
9499,perturbation0,0.9933333333333333,34.671296725670494,0.7220741458686697,9499
9499,perturbation1,0.7866666666666666,48.15448289488753,0.5647284039243837,9499
9499,perturbation2,0.48,97.13993619568646,0.3570543020084304,9499
9999,perturbation0,1.0,23.555750883494813,0.6485084306095978,9999
9999,perturbation1,0.81,41.191780389441796,0.5251783012751242,9999
9999,perturbation2,0.45666666666666667,105.2379963894685,0.31632417455552986,9999
10499,perturbation0,0.9466666666666667,41.17411438872417,0.7110665998998497,10499
10499,perturbation1,0.7333333333333333,50.99122693762183,0.5436125525080305,10499
10499,perturbation2,0.45,96.14320622136195,0.34438775510204084,10499
10999,perturbation0,0.9966666666666667,36.75540157221258,0.7301587301587301,10999
10999,perturbation1,0.7833333333333333,47.775070910031594,0.5679072015466409,10999
10999,perturbation2,0.47,94.52038018219173,0.35462776659959755,10999
11499,perturbation0,1.0,27.925143462295335,0.7075471698113207,11499
11499,perturbation1,0.8133333333333334,44.52770486598214,0.5731735964294103,11499
11499,perturbation2,0.48333333333333334,93.0429735283057,0.36114570361145704,11499
11999,perturbation0,0.9766666666666667,40.774255719035864,0.7321339330334832,11999
11999,perturbation1,0.7533333333333333,51.425649570922054,0.5552825552825553,11999
11999,perturbation2,0.4666666666666667,92.39716770499945,0.3581478639038117,11999
12499,perturbation0,1.0,31.36429065341751,0.7166746297181079,12499
12499,perturbation1,0.8166666666666667,44.61011631321162,0.580568720379147,12499
12499,perturbation2,0.48,90.2898677860697,0.36099273000752063,12499
12999,perturbation0,1.0,29.387148337438703,0.7085498346717052,12999
12999,perturbation1,0.8233333333333334,44.63713647983968,0.5785898336847036,12999
12999,perturbation2,0.46,95.41757893438141,0.3404885270170244,12999
13499,perturbation0,0.98,40.74477689589063,0.7329842931937173,13499
13499,perturbation1,0.7466666666666667,52.32706908260783,0.5550049554013875,13499
13499,perturbation2,0.4633333333333333,92.6555829308927,0.3581551146611698,13499
13999,perturbation0,0.9966666666666667,35.796755554775395,0.7323046779328924,13999
13999,perturbation1,0.8,47.25056223695477,0.5825242718446602,13999
13999,perturbation2,0.47,88.63447986294825,0.36246786632390743,13999
14499,perturbation0,0.9933333333333333,37.58502358073989,0.7352578337034296,14499
14499,perturbation1,0.76,49.38793804993232,0.5521918139985468,14499
14499,perturbation2,0.43666666666666665,95.17912057538827,0.32964267740312025,14499
14999,perturbation0,0.9866666666666667,40.943743992596865,0.7388916625062406,14999
14999,perturbation1,0.7766666666666666,50.50725332275033,0.5733267716535433,14999
14999,perturbation2,0.4666666666666667,92.92944635823369,0.3599897145795834,14999
15499,perturbation0,1.0,23.693168375020225,0.6647462884998891,15499
15499,perturbation1,0.8666666666666667,41.07127088432511,0.574585635359116,15499
15499,perturbation2,0.49666666666666665,94.21566642696659,0.3571428571428571,15499
15999,perturbation0,0.97,38.764575496315956,0.7194066749072929,15999
15999,perturbation1,0.7833333333333333,49.144671220332384,0.5755571883419054,15999
15999,perturbation2,0.47,93.40259526669979,0.3613531522296258,15999
16499,perturbation0,0.9966666666666667,39.01370615760485,0.7456359102244389,16499
16499,perturbation1,0.77,50.32424172076086,0.5671495212374171,16499
16499,perturbation2,0.5,89.55787310376763,0.38890329271454493,16499
