episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.0,395.77980343500775,0.0,499
499,perturbation1,0.0,388.49761577447254,0.0,499
499,perturbation2,0.0,432.9959228038788,0.0,499
999,perturbation0,0.013333333333333334,151.73408887783685,0.010141987829614604,999
999,perturbation1,0.02,157.89578247070312,0.015182186234817811,999
999,perturbation2,0.06,175.4498792986075,0.04589495155532891,999
1499,perturbation0,0.5266666666666666,64.39017017837614,0.27302574736478313,1499
1499,perturbation1,0.3,97.53173267717163,0.154453406555689,1499
1499,perturbation2,0.12,179.58918524781862,0.06342494714587738,1499
1999,perturbation0,0.84,40.79669274110347,0.5373134328358209,1999
1999,perturbation1,0.6133333333333333,61.06275337344656,0.3924914675767918,1999
1999,perturbation2,0.33,134.29632341644415,0.21902654867256638,1999
2499,perturbation0,0.7366666666666667,51.966376685226955,0.4194344277851585,2499
2499,perturbation1,0.5666666666666667,68.36939296809335,0.3225806451612903,2499
2499,perturbation2,0.25333333333333335,156.83355036005378,0.15203040608121624,2499
2999,perturbation0,0.9733333333333334,27.579664803730946,0.5984832957573273,2999
2999,perturbation1,0.73,48.2795469686389,0.44766966475878983,2999
2999,perturbation2,0.39666666666666667,123.30365826313694,0.2579107065452969,2999
3499,perturbation0,0.98,31.2530719935894,0.6593406593406593,3499
3499,perturbation1,0.7233333333333334,50.77007455627123,0.48513302034428796,3499
3499,perturbation2,0.44666666666666666,102.62754796879987,0.31806313790647994,3499
3999,perturbation0,0.9933333333333333,27.268353682321806,0.6623694154256501,3999
3999,perturbation1,0.76,47.680982150137424,0.5046480743691899,3999
3999,perturbation2,0.44,102.07845701090991,0.30812324929971985,3999
4499,perturbation0,0.9933333333333333,27.44861764460802,0.6543697848045673,4499
4499,perturbation1,0.7833333333333333,46.47731857933104,0.5142231947483589,4499
4499,perturbation2,0.4266666666666667,103.07843139146765,0.29643353404353867,4499
4999,perturbation0,1.0,32.680079671243824,0.6749156355455568,4999
4999,perturbation1,0.7433333333333333,48.54215079421798,0.4985468365750056,4999
4999,perturbation2,0.4266666666666667,100.30427460496624,0.29955534753100865,4999
5499,perturbation0,0.9966666666666667,31.290120127921302,0.6675597231524893,5499
5499,perturbation1,0.74,49.24369753524661,0.4946524064171123,5499
5499,perturbation2,0.45,97.84173327187698,0.3164556962025316,5499
5999,perturbation0,0.9966666666666667,26.29158155868451,0.6449525452976703,5999
5999,perturbation1,0.7833333333333333,47.138494431351624,0.504075504075504,5999
5999,perturbation2,0.42,102.33212710420291,0.28327338129496404,5999
6499,perturbation0,0.9933333333333333,33.508173858746886,0.6690615177368657,6499
6499,perturbation1,0.75,49.167381132642426,0.5026809651474531,6499
6499,perturbation2,0.44,99.24399463832378,0.3102232667450059,6499
