episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.01,369.6512784560521,0.003070938683590951,499
499,perturbation1,0.01,363.359471599261,0.003082930839584832,499
499,perturbation2,0.0033333333333333335,458.90377670526505,0.0010643959552953698,499
999,perturbation0,0.4266666666666667,73.69270213941734,0.178446953854733,999
999,perturbation1,0.34,86.21202331408858,0.14343974124595696,999
999,perturbation2,0.16,192.30018394440413,0.06846384253316218,999
1499,perturbation0,0.41,62.15889527710775,0.16393442622950818,1499
1499,perturbation1,0.35333333333333333,88.47093353544672,0.14123917388407728,1499
1499,perturbation2,0.17666666666666667,184.4880348096291,0.0717282446880498,1499
1999,perturbation0,0.4266666666666667,182.58315977764627,0.16260162601626016,1999
1999,perturbation1,0.2733333333333333,199.2553911333283,0.10407412108135548,1999
1999,perturbation2,0.10666666666666667,302.3897155150771,0.04119994850006437,1999
2499,perturbation0,0.48333333333333334,226.69187029358,0.18804305537543767,2499
2499,perturbation1,0.35333333333333333,237.8766352199018,0.13841734134238703,2499
2499,perturbation2,0.14,330.82968406379223,0.0540610117132192,2499
2999,perturbation0,0.41333333333333333,264.0706892522673,0.16350210970464132,2999
2999,perturbation1,0.28,270.7583316812913,0.11058451816745656,2999
2999,perturbation2,0.11333333333333333,360.9975779466331,0.04555808656036446,2999
3499,perturbation0,0.29,228.49798424790302,0.1028976936723832,3499
3499,perturbation1,0.19666666666666666,236.1013908535242,0.0697069943289225,3499
3499,perturbation2,0.06333333333333334,310.67258328199387,0.022608281770585433,3499
3999,perturbation0,0.38,169.555618222182,0.14419428282317226,3999
3999,perturbation1,0.29333333333333333,187.81507087219507,0.11065006915629322,3999
3999,perturbation2,0.12666666666666668,276.6763976042469,0.04859956516178539,3999
4499,perturbation0,0.48,139.06477978639305,0.18967334035827185,4499
4499,perturbation1,0.32666666666666666,164.97738769076145,0.12817159298979858,4499
4499,perturbation2,0.15333333333333332,245.71347603450218,0.061522000802460876,4499
4999,perturbation0,0.5166666666666667,109.7780173922268,0.21361631753031973,4999
4999,perturbation1,0.3566666666666667,130.92185468288758,0.14740322358451574,4999
4999,perturbation2,0.16,212.53597432623306,0.06675010429703797,4999
5499,perturbation0,0.5033333333333333,55.23884124929706,0.20222311503950716,5499
5499,perturbation1,0.36,83.7577371224761,0.14514178201854588,5499
5499,perturbation2,0.13333333333333333,193.26921555275717,0.05471207769115032,5499
5999,perturbation0,0.6233333333333333,38.31860436499119,0.2641242937853107,5999
5999,perturbation1,0.37,72.05526764442523,0.1563820794590025,5999
5999,perturbation2,0.16666666666666666,175.65017323320112,0.07203572972194208,5999
6499,perturbation0,0.6566666666666666,46.98697671915094,0.27758207693391573,6499
6499,perturbation1,0.4033333333333333,75.84049271667998,0.16880580357142855,6499
6499,perturbation2,0.16,178.84599542369446,0.06947459834997828,6499
6999,perturbation0,0.5066666666666667,36.488548848467566,0.20164499867338814,6999
6999,perturbation1,0.2966666666666667,69.12864956725389,0.11880923775196903,6999
6999,perturbation2,0.12,176.37825467561683,0.049099836333878884,6999
7499,perturbation0,0.7966666666666666,30.52269527471314,0.3773287022418692,7499
7499,perturbation1,0.4633333333333333,66.47507036228974,0.22035510462904245,7499
7499,perturbation2,0.16333333333333333,166.80865183720985,0.07994778919889052,7499
