episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.17,149.90963722641268,0.14107883817427386,499
499,perturbation1,0.18666666666666668,153.07177402575812,0.15275504637206763,499
499,perturbation2,0.17,186.0718648210168,0.13828633405639912,499
999,perturbation0,0.0,211.54447172085443,0.0,999
999,perturbation1,0.0,242.51409710446993,0.0,999
999,perturbation2,0.0,237.77742930004993,0.0,999
1499,perturbation0,0.13666666666666666,181.19536512593427,0.07536764705882353,1499
1499,perturbation1,0.08,187.43956318000951,0.037296037296037296,1499
1499,perturbation2,0.056666666666666664,235.71492036183676,0.023637374860956618,1499
1999,perturbation0,0.0,627.7433468103409,0.0,1999
1999,perturbation1,0.0,617.0082721710205,0.0,1999
1999,perturbation2,0.0,470.7372768719991,0.0,1999
2499,perturbation0,0.0,588.7414196332296,0.0,2499
2499,perturbation1,0.0,568.992256561915,0.0,2499
2499,perturbation2,0.0,440.35988708337146,0.0,2499
2999,perturbation0,0.0,496.7581117947896,0.0,2999
2999,perturbation1,0.0,483.74321301778156,0.0,2999
2999,perturbation2,0.0,429.44040821989375,0.0,2999
3499,perturbation0,0.0,459.6567899386088,0.0,3499
3499,perturbation1,0.0,452.6504198710124,0.0,3499
3499,perturbation2,0.016666666666666666,342.61552113542956,0.00558659217877095,3499
3999,perturbation0,0.0,619.5716867446899,0.0,3999
3999,perturbation1,0.0,607.0948630174001,0.0,3999
3999,perturbation2,0.0,475.3546073238055,0.0,3999
4499,perturbation0,0.0,627.622918287913,0.0,4499
4499,perturbation1,0.0,622.5902845859528,0.0,4499
4499,perturbation2,0.0,529.4479182561239,0.0,4499
4999,perturbation0,0.0,585.8367046515147,0.0,4999
4999,perturbation1,0.0,583.9959004720052,0.0,4999
4999,perturbation2,0.0,494.3154396216075,0.0,4999
5499,perturbation0,0.0,515.1496412754059,0.0,5499
5499,perturbation1,0.0,512.9836524327596,0.0,5499
5499,perturbation2,0.0,429.90192526578903,0.0,5499
5999,perturbation0,0.0,630.0400649706522,0.0,5999
5999,perturbation1,0.0,629.139476776123,0.0,5999
5999,perturbation2,0.0,560.5619589487711,0.0,5999
6499,perturbation0,0.0,623.5828794638315,0.0,6499
6499,perturbation1,0.0,615.2967765331268,0.0,6499
6499,perturbation2,0.0,527.4060837527117,0.0,6499
6999,perturbation0,0.0,174.37842146058878,0.0,6999
6999,perturbation1,0.0,220.50986363490424,0.0,6999
6999,perturbation2,0.0,237.81177283326784,0.0,6999
7499,perturbation0,0.0,550.2845184803009,0.0,7499
7499,perturbation1,0.0,545.2686067422231,0.0,7499
7499,perturbation2,0.0,641.2477122147878,0.0,7499
7999,perturbation0,0.0,404.20911232630414,0.0,7999
7999,perturbation1,0.0,409.60327100753784,0.0,7999
7999,perturbation2,0.0,490.38057275613147,0.0,7999
8499,perturbation0,0.0,451.3506495952606,0.0,8499
8499,perturbation1,0.0,441.394393603007,0.0,8499
8499,perturbation2,0.0,516.512390255928,0.0,8499
8999,perturbation0,0.0,480.00631046295166,0.0,8999
8999,perturbation1,0.0,473.438480814298,0.0,8999
8999,perturbation2,0.0,578.7523363828659,0.0,8999
9499,perturbation0,0.05333333333333334,208.15461594859758,0.01967535661583866,9499
9499,perturbation1,0.05333333333333334,221.25755726297697,0.019672937415467846,9499
9499,perturbation2,0.03,340.0297528405984,0.011630912380460066,9499
9999,perturbation0,0.6666666666666666,61.32445545184115,0.452591083955646,9999
9999,perturbation1,0.4666666666666667,81.86683315907915,0.3183989083465999,9999
9999,perturbation2,0.30333333333333334,148.80230206204578,0.20181858505211797,9999
10499,perturbation0,0.56,67.69138014068206,0.34188034188034183,10499
10499,perturbation1,0.41333333333333333,86.65456629296143,0.2523916140850804,10499
10499,perturbation2,0.16666666666666666,179.86474663764238,0.1023541453428864,10499
10999,perturbation0,0.48,68.44115634200473,0.28363206618081543,10999
10999,perturbation1,0.42333333333333334,88.91425941263635,0.24631497284716833,10999
10999,perturbation2,0.17333333333333334,191.57632515082756,0.0999423409571401,10999
11499,perturbation0,0.82,44.872586426635586,0.34057870690848674,11499
11499,perturbation1,0.47,71.68940710276365,0.19477828429341068,11499
11499,perturbation2,0.20666666666666667,180.9243355927368,0.08535242290748897,11499
11999,perturbation0,0.98,30.780770721224446,0.6045650832819247,11999
11999,perturbation1,0.5833333333333334,60.641515862196684,0.3588271478367849,11999
11999,perturbation2,0.25666666666666665,161.5985328493019,0.15644047135310848,11999
12499,perturbation0,0.9766666666666667,30.33379560522735,0.6002868264699857,12499
12499,perturbation1,0.63,59.08136711052308,0.3852425601304525,12499
12499,perturbation2,0.29333333333333333,152.60340550666055,0.17966516945692118,12499
12999,perturbation0,0.9866666666666667,29.660195505867403,0.644880174291939,12999
12999,perturbation1,0.62,59.13063861181339,0.40531706254085853,12999
12999,perturbation2,0.3333333333333333,133.50047868862748,0.21886627270737577,12999
13499,perturbation0,0.9966666666666667,27.48210061217348,0.6656277827248441,13499
13499,perturbation1,0.66,55.44245719909668,0.43805309734513276,13499
