episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.0,423.22603909174603,0.0,499
499,perturbation1,0.0,414.1463077068329,0.0,499
499,perturbation2,0.0033333333333333335,359.32573011517525,0.000982897582071948,499
999,perturbation0,0.01,220.28998014330864,0.0036715212336311345,999
999,perturbation1,0.03,230.64279476801553,0.010995723885155772,999
999,perturbation2,0.013333333333333334,341.04520754516125,0.004922471080482402,999
1499,perturbation0,0.37,102.55031020753086,0.13293413173652693,1499
1499,perturbation1,0.20666666666666667,131.91077089558044,0.0744297719087635,1499
1499,perturbation2,0.07,240.00952280064425,0.0250208507089241,1499
1999,perturbation0,0.61,61.87329748598859,0.24739759361903474,1999
1999,perturbation1,0.4066666666666667,84.69406665364902,0.16515500203059427,1999
1999,perturbation2,0.10666666666666667,218.4414182951053,0.043555192595617256,1999
2499,perturbation0,0.27666666666666667,63.15777277946472,0.09353166553977912,2499
2499,perturbation1,0.27,82.73773957540591,0.09124704291990537,2499
2499,perturbation2,0.06,224.588632442678,0.020449897750511245,2499
2999,perturbation0,0.023333333333333334,101.24739588300388,0.006908121977696634,2999
2999,perturbation1,0.04,107.94874482105176,0.011910669975186104,2999
2999,perturbation2,0.02,238.8329465010514,0.006111846796373637,2999
3499,perturbation0,0.03666666666666667,58.996467151368655,0.010969285999202234,3499
3499,perturbation1,0.05,76.18730999405186,0.015309246785058173,3499
3499,perturbation2,0.02666666666666667,182.7342585052053,0.009091942266166608,3499
3999,perturbation0,0.5833333333333334,42.89997922256589,0.2500714489854244,3999
3999,perturbation1,0.3933333333333333,54.57786972882847,0.15965363279664457,3999
3999,perturbation2,0.20333333333333334,146.62252717092633,0.09693310027014142,3999
4499,perturbation0,0.4766666666666667,50.97102866445979,0.19135554663455104,4499
4499,perturbation1,0.31333333333333335,62.23434377461672,0.12099369288196678,4499
4499,perturbation2,0.11333333333333333,166.4446467757225,0.049132947976878616,4499
4999,perturbation0,0.25,66.89391263201833,0.08257183749862379,4999
4999,perturbation1,0.13,74.43017862240474,0.042923178516398854,4999
4999,perturbation2,0.05333333333333334,174.48210731645426,0.02023779408044523,4999
5499,perturbation0,0.36666666666666664,56.829679391657315,0.12616125702488817,5499
5499,perturbation1,0.25666666666666665,73.51377261988819,0.08692707157371866,5499
5499,perturbation2,0.09666666666666666,170.88815285762152,0.03495239243099915,5499
5999,perturbation0,0.043333333333333335,45.26626860474547,0.01293274970155193,5999
5999,perturbation1,0.02,66.45534301673372,0.006041079339508659,5999
5999,perturbation2,0.016666666666666666,162.67657912522554,0.005582226191805291,5999
6499,perturbation0,0.83,46.69949515288075,0.2804369861470886,6499
6499,perturbation1,0.5633333333333334,65.45980809256434,0.18986630715649927,6499
6499,perturbation2,0.20666666666666667,148.28036725272736,0.0754808862916971,6499
6999,perturbation0,0.9766666666666667,27.239992174009483,0.34002553092723686,6999
6999,perturbation1,0.6833333333333333,54.42220091819763,0.2349300939720376,6999
6999,perturbation2,0.24666666666666667,132.9766679170231,0.08783382789317508,6999
7499,perturbation0,0.9666666666666667,32.59670021260778,0.3416185652020261,7499
7499,perturbation1,0.6066666666666667,58.11511182039976,0.21148036253776434,7499
7499,perturbation2,0.22333333333333333,127.3910866851608,0.08208772359715756,7499
7999,perturbation0,0.97,34.05622926913202,0.34039068896947006,7999
7999,perturbation1,0.5866666666666667,59.420562747865915,0.20391611632487544,7999
7999,perturbation2,0.22,124.83997833480437,0.08131082912406061,7999
8499,perturbation0,0.97,34.464005855222545,0.32844243792325056,8499
8499,perturbation1,0.5866666666666667,61.31582932950308,0.198019801980198,8499
8499,perturbation2,0.20666666666666667,121.99937920023997,0.07478890229191798,8499
8999,perturbation0,0.9333333333333333,35.31824649746219,0.3079630444346678,8999
8999,perturbation1,0.59,57.614036072045565,0.19416410706450196,8999
8999,perturbation2,0.16333333333333333,123.14669504233946,0.05864751645721125,8999
9499,perturbation0,0.83,31.69673635655393,0.26410691557064064,9499
