episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.25333333333333335,108.31168470097084,0.15453436356242375,499
499,perturbation1,0.19666666666666666,124.11456534763177,0.11955420466058764,499
499,perturbation2,0.10666666666666667,183.24998700867096,0.06518639234059889,499
999,perturbation0,0.14333333333333334,345.34892468402785,0.04881371324781473,999
999,perturbation1,0.12,340.10985334465903,0.04083947816222348,999
999,perturbation2,0.04666666666666667,421.6721194957693,0.01583710407239819,999
1499,perturbation0,0.08666666666666667,179.52835155526796,0.036593947923997186,1499
1499,perturbation1,0.14,191.115239183108,0.05856923720541068,1499
1499,perturbation2,0.056666666666666664,300.4573500454426,0.024175199089874855,1499
1999,perturbation0,0.2733333333333333,154.75869804620743,0.11466927702419241,1999
1999,perturbation1,0.22666666666666666,162.6712728769829,0.09589620645889155,1999
1999,perturbation2,0.11666666666666667,242.9818517739574,0.04959614567096499,1999
2499,perturbation0,0.27,164.33103786470988,0.13479780329505742,2499
2499,perturbation1,0.22666666666666666,174.16240063806376,0.1122482667547045,2499
2499,perturbation2,0.10666666666666667,264.0074597963442,0.052709603030802174,2499
2999,perturbation0,0.4033333333333333,125.33903415501118,0.19703631330402213,2999
2999,perturbation1,0.30666666666666664,138.76336476579309,0.1498371335504886,2999
2999,perturbation2,0.14,222.43205116440853,0.06911304920190883,2999
3499,perturbation0,0.82,37.31431795656681,0.43424536628420124,3499
3499,perturbation1,0.5033333333333333,66.84674248596032,0.26463371889239395,3499
3499,perturbation2,0.22666666666666666,164.47527492667237,0.12076007813887409,3499
3999,perturbation0,0.9233333333333333,36.91846146527678,0.5151571508275989,3999
3999,perturbation1,0.5533333333333333,66.83948175609112,0.30380673499267935,3999
3999,perturbation2,0.29333333333333333,160.82885657499233,0.16105417276720352,3999
4499,perturbation0,0.9866666666666667,29.30481223668903,0.593186372745491,4499
4499,perturbation1,0.6033333333333334,60.853873962536454,0.36005569922418934,4499
4499,perturbation2,0.30666666666666664,150.18334768774608,0.18135225704711216,4499
4999,perturbation0,0.98,26.258326925337315,0.5897693079237714,4999
4999,perturbation1,0.6233333333333333,58.475202773076795,0.3720652606446478,4999
4999,perturbation2,0.2866666666666667,150.70093136218688,0.1717252396166134,4999
5499,perturbation0,0.98,28.829388161500294,0.5812574139976275,5499
5499,perturbation1,0.6033333333333334,58.05196875706315,0.3546238244514106,5499
5499,perturbation2,0.31,145.3728027070562,0.1839398734177215,5499
5999,perturbation0,0.96,30.540288746124133,0.5488850771869639,5999
5999,perturbation1,0.5833333333333334,61.14669063438972,0.3304380664652568,5999
5999,perturbation2,0.3333333333333333,148.8429070984324,0.19316206297083252,5999
6499,perturbation0,0.99,28.876264731089275,0.5909271786709113,6499
6499,perturbation1,0.6133333333333333,59.76985952366764,0.36464526357510896,6499
6499,perturbation2,0.31666666666666665,143.80367915829024,0.19130084575110753,6499
6999,perturbation0,0.9866666666666667,27.06833820727964,0.5656411236384482,6999
6999,perturbation1,0.64,57.872234884649515,0.3666221118961237,6999
6999,perturbation2,0.32666666666666666,142.28582729802778,0.19200626959247646,6999
7499,perturbation0,0.98,29.53470839932561,0.5490196078431373,7499
7499,perturbation1,0.62,60.46934037655592,0.34890264490714684,7499
7499,perturbation2,0.3466666666666667,136.4802676209559,0.20155038759689922,7499
7999,perturbation0,0.9533333333333334,31.03354078438133,0.4815625526182859,7999
7999,perturbation1,0.5866666666666667,62.8572538793087,0.2961467272421336,7999
7999,perturbation2,0.33666666666666667,141.52037471874306,0.17876106194690267,7999
8499,perturbation0,0.8566666666666667,40.78193914781635,0.39477726574500765,8499
8499,perturbation1,0.5066666666666667,74.36091998964548,0.23305734437289174,8499
8499,perturbation2,0.2833333333333333,158.37296864017844,0.13507071349118066,8499
8999,perturbation0,0.65,62.61503289267421,0.31360566098423925,8999
8999,perturbation1,0.38,96.8272700496018,0.17949929145016533,8999
8999,perturbation2,0.22666666666666666,174.2886025259892,0.10761196391834149,8999
9499,perturbation0,0.39666666666666667,273.51567594955367,0.15539305301645337,9499
9499,perturbation1,0.28,288.8659056890756,0.10849909584086799,9499
9499,perturbation2,0.16,276.224020327131,0.0631163708086785,9499
9999,perturbation0,0.30333333333333334,434.807430734237,0.11230408490682463,9999
9999,perturbation1,0.24,427.7136512560149,0.08906481939633844,9999
9999,perturbation2,0.17,368.5796115671595,0.06319702602230483,9999
10499,perturbation0,0.5033333333333333,115.13016654426853,0.28794813119755913,10499
10499,perturbation1,0.3933333333333333,131.54958944643536,0.2219296595824713,10499
10499,perturbation2,0.23,177.2568943525354,0.13137852246763138,10499
10999,perturbation0,0.96,34.80423654305438,0.5439093484419264,10999
10999,perturbation1,0.5633333333333334,69.51607026532292,0.31647940074906367,10999
10999,perturbation2,0.29333333333333333,159.57062814508876,0.1646398503274088,10999
11499,perturbation0,0.9766666666666667,30.759215135127306,0.5750736015701668,11499
11499,perturbation1,0.55,61.46280674201747,0.32170013647884577,11499
11499,perturbation2,0.30666666666666664,144.2744650815924,0.18178225647105314,11499
11999,perturbation0,0.9833333333333333,29.552036580319207,0.545790934320074,11999
11999,perturbation1,0.6166666666666667,58.91214687470347,0.3460531238309016,11999
11999,perturbation2,0.3433333333333333,138.1298475166162,0.1994191674733785,11999
12499,perturbation0,0.98,29.92473744911452,0.5533596837944663,12499
12499,perturbation1,0.6533333333333333,57.697588215892516,0.36485480268056586,12499
12499,perturbation2,0.36,139.65023909679925,0.2059889376311272,12499
12999,perturbation0,0.9833333333333333,28.251674618261557,0.5972869001822231,12999
12999,perturbation1,0.6333333333333333,58.583262306948505,0.3727682950755346,12999
12999,perturbation2,0.30666666666666664,141.02021226411065,0.18308457711442785,12999
13499,perturbation0,0.9933333333333333,28.5817312002182,0.6017770597738287,13499
13499,perturbation1,0.6,59.69706298566113,0.3559422582558829,13499
13499,perturbation2,0.31666666666666665,140.6267160947124,0.1862379925504803,13499
13999,perturbation0,0.9933333333333333,28.309091023479898,0.5680518490278307,13999
13999,perturbation1,0.62,59.43788763756553,0.33713974986405654,13999
13999,perturbation2,0.3,142.57971686373153,0.16459400146305778,13999
14499,perturbation0,0.9833333333333333,32.46423456072807,0.5976499189627228,14499
14499,perturbation1,0.61,58.50234688445926,0.36244800950683304,14499
14499,perturbation2,0.29333333333333333,142.4993087053299,0.16919823110940202,14499
14999,perturbation0,0.9333333333333333,38.3081466689085,0.5838198498748958,14999
14999,perturbation1,0.6066666666666667,62.73215510571996,0.3727980335927898,14999
14999,perturbation2,0.2866666666666667,141.76550367536643,0.1732124874118832,14999
15499,perturbation0,0.9933333333333333,34.30223029231032,0.6104055714870954,15499
15499,perturbation1,0.5666666666666667,61.80661356821656,0.3401360544217687,15499
15499,perturbation2,0.29,142.79248890032372,0.17005473025801407,15499
15999,perturbation0,0.77,66.0787430262814,0.4100106496272631,15999
15999,perturbation1,0.51,87.72077984611194,0.2614490772385509,15999
15999,perturbation2,0.27,156.9193688208858,0.1391035548686244,15999
16499,perturbation0,0.96,36.122915817424655,0.5625,16499
