episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.09333333333333334,184.33074834942818,0.03185437997724687,499
499,perturbation1,0.08333333333333333,191.97453413655361,0.028564899451553927,499
499,perturbation2,0.07,238.39564467221498,0.025507105550832014,499
999,perturbation0,0.78,49.21134967729449,0.5474964904071127,999
999,perturbation1,0.51,72.37964711338282,0.3554006968641115,999
999,perturbation2,0.38333333333333336,120.63760527720054,0.2734189253447456,999
1499,perturbation0,0.8933333333333333,39.196820210665464,0.5854084753167322,1499
1499,perturbation1,0.5833333333333334,68.45545237946014,0.3807658833768494,1499
1499,perturbation2,0.30666666666666664,139.32294449582696,0.20650953984287318,1499
1999,perturbation0,0.87,36.67334888534,0.5707413076754866,1999
1999,perturbation1,0.5733333333333334,68.36235967030127,0.3748093266506864,1999
1999,perturbation2,0.35333333333333333,134.15571315182993,0.23868498086016662,1999
2499,perturbation0,0.9133333333333333,38.99063149963816,0.42899639893533736,2499
2499,perturbation1,0.47,72.40102209150791,0.22114178168130488,2499
2499,perturbation2,0.14666666666666667,173.5633372167746,0.06825938566552901,2499
2999,perturbation0,0.9033333333333333,41.5276210407416,0.4667585256631071,2999
2999,perturbation1,0.5066666666666667,71.2629443531235,0.2632946474969686,2999
2999,perturbation2,0.20666666666666667,156.75382891794047,0.1031099284882754,2999
3499,perturbation0,0.7533333333333333,50.7700486946851,0.37012774320340647,3499
3499,perturbation1,0.5233333333333333,68.71393789102633,0.2607540275701711,3499
3499,perturbation2,0.21333333333333335,147.3592984278997,0.09976617303195635,3499
3999,perturbation0,0.5766666666666667,54.39733178913593,0.26582667486170863,3999
3999,perturbation1,0.3466666666666667,69.90514364124586,0.16104056983586248,3999
3999,perturbation2,0.17333333333333334,127.03484121399622,0.06822356336919444,3999
4499,perturbation0,0.96,40.43964417465031,0.6212251941328731,4499
4499,perturbation1,0.6433333333333333,58.19424488519629,0.41416309012875535,4499
4499,perturbation2,0.3433333333333333,120.7625796770056,0.22662266226622663,4499
4999,perturbation0,0.9066666666666666,44.902273739377655,0.5947955390334573,4999
4999,perturbation1,0.61,61.874797370905675,0.3967909800520381,4999
4999,perturbation2,0.33666666666666667,118.40728990981977,0.22509471807443723,4999
5499,perturbation0,0.96,41.91888404016694,0.5532078371110257,5499
5499,perturbation1,0.6133333333333333,60.296401845912136,0.3488813045127038,5499
5499,perturbation2,0.31,119.98534792413314,0.19022294947842094,5499
5999,perturbation0,0.41,147.38337358335653,0.17150027886224203,5999
5999,perturbation1,0.32666666666666666,153.6101584782203,0.1364332451621885,5999
5999,perturbation2,0.21333333333333335,152.21269472688437,0.09449283921452827,5999
6499,perturbation0,0.4,121.18405625720818,0.1935483870967742,6499
6499,perturbation1,0.36666666666666664,127.06354172651966,0.1778496362166532,6499
6499,perturbation2,0.3333333333333333,124.50760365898411,0.17467248908296942,6499
6999,perturbation0,0.36333333333333334,213.92491012066603,0.14397041341962752,6999
6999,perturbation1,0.30333333333333334,223.52557783325514,0.11973684210526316,6999
6999,perturbation2,0.19,200.86472100019455,0.08227482678983833,6999
7499,perturbation0,0.25333333333333335,405.67283888657886,0.09236752552260573,7499
7499,perturbation1,0.22,407.3820806269844,0.08019441069258809,7499
7499,perturbation2,0.14333333333333334,315.21447785447043,0.05674320401161256,7499
7999,perturbation0,0.20333333333333334,408.5475576693813,0.06977808281857698,7999
7999,perturbation1,0.18,401.42024692272145,0.06220481511346619,7999
7999,perturbation2,0.12666666666666668,309.47684161861736,0.04715225214046407,7999
8499,perturbation0,0.25666666666666665,491.57153756916523,0.09310761789600967,8499
8499,perturbation1,0.23333333333333334,482.45891736696166,0.08493084202863382,8499
8499,perturbation2,0.18,383.7731937542558,0.06890391731529921,8499
8999,perturbation0,0.29,499.45985985485214,0.10714285714285714,8999
8999,perturbation1,0.24666666666666667,497.780000384897,0.09150488438234203,8999
8999,perturbation2,0.21,411.4164141962926,0.08091446185461083,8999
9499,perturbation0,0.4,454.0084815615167,0.16072863648540048,9499
9499,perturbation1,0.32666666666666666,465.2030057609081,0.1305100546011453,9499
9499,perturbation2,0.25666666666666665,377.401099614799,0.10866497318656505,9499
9999,perturbation0,0.41333333333333333,452.57555008927983,0.16621983914209115,9999
9999,perturbation1,0.3233333333333333,460.56122288138914,0.12881806108897742,9999
9999,perturbation2,0.23,387.95582580566406,0.0964765100671141,9999
10499,perturbation0,0.43,408.65466584761936,0.17250601765177853,10499
10499,perturbation1,0.35333333333333333,409.4440202526748,0.1412768226042916,10499
