episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.06,362.4705940882365,0.020186161264999437,499
499,perturbation1,0.06333333333333334,352.6963067948818,0.021224307417336906,499
499,perturbation2,0.056666666666666664,400.8621134062608,0.01905188837834809,499
999,perturbation0,0.18666666666666668,292.53116169571877,0.09282280788993866,999
999,perturbation1,0.17,288.759802232186,0.08449304174950298,999
999,perturbation2,0.13333333333333333,346.13568587601185,0.06714789323484975,999
1499,perturbation0,0.4033333333333333,243.20820727944374,0.17612809315866085,1499
1499,perturbation1,0.30333333333333334,248.00820103039345,0.1317313259988419,1499
1499,perturbation2,0.19,321.9575244995455,0.08373732921992066,1499
1999,perturbation0,0.5166666666666667,101.74236300960183,0.27738010021474585,1999
1999,perturbation1,0.4166666666666667,117.70378263667226,0.22293561619404315,1999
1999,perturbation2,0.19666666666666666,205.7166043696925,0.10575371930453487,1999
2499,perturbation0,0.45666666666666667,103.35492785399158,0.24649154372076285,2499
2499,perturbation1,0.36,114.22731115544836,0.19313304721030042,2499
2499,perturbation2,0.19,175.15413650621971,0.10416666666666666,2499
2999,perturbation0,0.7033333333333334,55.74754123017192,0.354562258443959,2999
2999,perturbation1,0.4,86.1603969031324,0.20053475935828877,2999
2999,perturbation2,0.16666666666666666,171.39348497490087,0.08484642796538265,2999
3499,perturbation0,0.3566666666666667,206.38480102519193,0.1582138104391542,3499
3499,perturbation1,0.32,197.89634060362974,0.1404741000877963,3499
3499,perturbation2,0.17666666666666667,256.63738050094497,0.07924641148325358,3499
3999,perturbation0,0.41333333333333333,272.7550647370517,0.18490903668356695,3999
3999,perturbation1,0.31666666666666665,276.0415573498855,0.14193933960854624,3999
3999,perturbation2,0.22666666666666666,300.64723663032055,0.1024713682941531,3999
4499,perturbation0,0.4666666666666667,120.68182370811701,0.2175940317065589,4499
4499,perturbation1,0.37666666666666665,134.26219426840544,0.17587548638132297,4499
4499,perturbation2,0.2733333333333333,202.4308697928985,0.132130196583951,4499
4999,perturbation0,0.6266666666666667,128.67255879876515,0.28407373828951343,4999
4999,perturbation1,0.4033333333333333,150.19752278675637,0.18300060496067755,4999
4999,perturbation2,0.24,196.76869136157134,0.11099121319562201,4999
5499,perturbation0,0.57,71.00713380426168,0.28311258278145696,5499
5499,perturbation1,0.47,85.23670173746844,0.2308825937448829,5499
5499,perturbation2,0.2966666666666667,138.11680627738437,0.15159257366717765,5499
5999,perturbation0,0.7233333333333334,136.5386872763435,0.35428571428571426,5999
5999,perturbation1,0.51,157.85267244714,0.24861878453038672,5999
5999,perturbation2,0.2733333333333333,199.28893377011022,0.13807038221922882,5999
6499,perturbation0,0.79,89.88034874200821,0.40953862104717464,6499
6499,perturbation1,0.5866666666666667,111.45312895998359,0.30142147628018495,6499
6499,perturbation2,0.3233333333333333,169.66971863495806,0.1745860331173506,6499
6999,perturbation0,0.8966666666666666,39.29049939972659,0.4466212850738834,6999
6999,perturbation1,0.5866666666666667,67.6475017691652,0.2906688687035508,6999
6999,perturbation2,0.33666666666666667,130.35182891165218,0.17592753875631423,6999
7499,perturbation0,0.72,61.94291605241597,0.38257173219978746,7499
7499,perturbation1,0.5366666666666666,77.26364067321022,0.28019491820396797,7499
7499,perturbation2,0.2966666666666667,139.12783655772606,0.1618476086561193,7499
7999,perturbation0,0.75,49.250410094857216,0.37344398340248963,7999
7999,perturbation1,0.5766666666666667,70.72046956047416,0.2878535773710483,7999
7999,perturbation2,0.31666666666666665,144.94180546949306,0.16599685479643542,7999
8499,perturbation0,0.8166666666666667,46.66699366706113,0.42350907519446845,8499
8499,perturbation1,0.5666666666666667,69.14231615761916,0.2937618800760325,8499
8499,perturbation2,0.33666666666666667,127.42932672301929,0.186725827324829,8499
8999,perturbation0,0.6966666666666667,75.00654697790742,0.36538461538461536,8999
8999,perturbation1,0.5233333333333333,90.23995205387473,0.27370990237099024,8999
8999,perturbation2,0.32,144.14422881851593,0.1775476234510819,8999
9499,perturbation0,0.8666666666666667,53.77255625774463,0.45170257123002083,9499
9499,perturbation1,0.5866666666666667,74.97978875165184,0.303291400999483,9499
9499,perturbation2,0.2733333333333333,135.08654996131858,0.14966234714363935,9499
9999,perturbation0,0.7833333333333333,70.22736888130505,0.36587264518137935,9999
9999,perturbation1,0.5033333333333333,86.31002770736814,0.23425380080670183,9999
9999,perturbation2,0.2733333333333333,142.51307665059963,0.13628053847432275,9999
10499,perturbation0,0.8266666666666667,55.55693713823954,0.3771289537712895,10499
10499,perturbation1,0.5466666666666666,81.41606416801612,0.24635721796605076,10499
10499,perturbation2,0.31333333333333335,146.4036889175574,0.1496338745622413,10499
10999,perturbation0,0.27666666666666667,241.9319233658413,0.09692864650239401,10999
10999,perturbation1,0.22333333333333333,251.79444889475903,0.07688776681202661,10999
10999,perturbation2,0.18,249.23804501692453,0.06523314810340662,10999
11499,perturbation0,0.4866666666666667,160.598016521583,0.19605210151738955,11499
11499,perturbation1,0.36333333333333334,178.00649346411228,0.14512048994807614,11499
11499,perturbation2,0.22,216.12477519735694,0.09143807148794679,11499
11999,perturbation0,0.43666666666666665,151.57497011125088,0.18455903071287685,11999
11999,perturbation1,0.35,175.90225512286028,0.14693534844668346,11999
