episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.0033333333333333335,109.1930390658478,0.0009924573243350536,499
499,perturbation1,0.023333333333333334,113.53798666596413,0.007062146892655367,499
499,perturbation2,0.016666666666666666,143.86523761351904,0.0050095180843602845,499
999,perturbation0,0.8733333333333333,42.96137392024199,0.5709304859446502,999
999,perturbation1,0.6566666666666666,58.59673890223106,0.42103013464415473,999
999,perturbation2,0.34,121.01849201321602,0.21303258145363407,999
1499,perturbation0,0.6466666666666666,57.8660223018378,0.3600593912397921,1499
1499,perturbation1,0.58,67.74478472435537,0.30851063829787234,1499
1499,perturbation2,0.38333333333333336,124.09648658335209,0.2271380604384752,1499
1999,perturbation0,0.9866666666666667,32.84220370153586,0.6725744149057032,1999
1999,perturbation1,0.7333333333333333,48.49067655329903,0.498527079084523,1999
1999,perturbation2,0.4066666666666667,105.6002010256052,0.2847141190198366,1999
2499,perturbation0,0.9566666666666667,45.71146233628193,0.7249305380146501,2499
2499,perturbation1,0.69,56.19243135706832,0.5210168638308583,2499
2499,perturbation2,0.5666666666666667,77.33127728663385,0.44213263979193757,2499
2999,perturbation0,0.9666666666666667,45.71356656650702,0.7411193457705085,2999
2999,perturbation1,0.7233333333333334,54.35034216629962,0.5506216696269982,2999
2999,perturbation2,0.5666666666666667,70.13799889261524,0.45357524012806827,2999
3499,perturbation0,0.99,43.350231704612575,0.7492431886982845,3499
3499,perturbation1,0.75,52.561699675396085,0.5657530802112144,3499
3499,perturbation2,0.61,69.47687111794949,0.4944609564982437,3499
3999,perturbation0,0.9866666666666667,43.39965387433767,0.7495568498354013,3999
3999,perturbation1,0.7333333333333333,53.615730220762394,0.5548549810844893,3999
3999,perturbation2,0.6133333333333333,69.47751461404066,0.4860010565240359,3999
4499,perturbation0,0.9966666666666667,39.13076936453581,0.7437810945273632,4499
4499,perturbation1,0.7666666666666667,50.43046953715384,0.5698711595639246,4499
4499,perturbation2,0.6166666666666667,67.07156322275598,0.49838362068965514,4499
4999,perturbation0,0.97,44.606024811665215,0.7398932112890922,4999
4999,perturbation1,0.76,52.11282023663322,0.5769230769230769,4999
4999,perturbation2,0.6433333333333333,66.70462684705853,0.5355160932297447,4999
5499,perturbation0,0.9966666666666667,39.42074749618769,0.7450784948916023,5499
5499,perturbation1,0.8033333333333333,49.07863416150212,0.5992043759323719,5499
