episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.08333333333333333,414.169777435561,0.0294811320754717,499
499,perturbation1,0.08333333333333333,396.6141134724021,0.02895193977996526,499
499,perturbation2,0.056666666666666664,462.1353960881631,0.020774776976658926,499
999,perturbation0,0.73,59.19447689317167,0.38407576289021395,999
999,perturbation1,0.42333333333333334,91.07671712773542,0.21124417831004655,999
999,perturbation2,0.17666666666666667,155.79616897242764,0.07898658718330849,999
1499,perturbation0,0.9133333333333333,34.479341223215066,0.5327629788061442,1499
1499,perturbation1,0.5033333333333333,68.58209126566847,0.28696313188901557,1499
1499,perturbation2,0.22,171.43210862825313,0.12050392550666422,1499
1999,perturbation0,0.89,40.31113062798977,0.5207723815096548,1999
1999,perturbation1,0.48333333333333334,70.10079338898261,0.2587437544610992,1999
1999,perturbation2,0.20333333333333334,162.5350649828712,0.09854604200323101,1999
2499,perturbation0,0.45666666666666667,54.021066553890705,0.18059583443184812,2499
2499,perturbation1,0.38,73.62268958364923,0.15993265993265993,2499
2499,perturbation2,0.15333333333333332,148.94844338918725,0.058000252175009454,2499
2999,perturbation0,0.08333333333333333,105.18195609934628,0.026202704119065088,2999
2999,perturbation1,0.12,106.27986092865467,0.03932707013327507,2999
2999,perturbation2,0.08,141.92629411195716,0.026121027427078797,2999
3499,perturbation0,0.03666666666666667,137.73248694340387,0.011111111111111112,3499
3499,perturbation1,0.04666666666666667,133.7848918835322,0.014255167498218103,3499
3499,perturbation2,0.03666666666666667,141.87578341613212,0.011182271017586662,3499
3999,perturbation0,0.06,116.98714627077182,0.018418090657935125,3999
3999,perturbation1,0.07,112.66620632261038,0.022086663862010938,3999
3999,perturbation2,0.043333333333333335,139.55627561112246,0.01341312422616591,3999
4499,perturbation0,0.29,61.68653959532579,0.10072941993747829,4499
4499,perturbation1,0.25666666666666665,74.00591831405957,0.09205020920502092,4499
4499,perturbation2,0.11333333333333333,140.16091811160246,0.038185085354896675,4499
4999,perturbation0,0.17,63.9494090564549,0.05552531301034295,4999
4999,perturbation1,0.19666666666666666,73.39360984787345,0.06702260592979666,4999
4999,perturbation2,0.09,138.95078908279538,0.029527559055118106,4999
5499,perturbation0,0.056666666666666664,91.56169430414836,0.0174412639786601,5499
5499,perturbation1,0.08,91.3071752563119,0.025426422290496874,5499
5499,perturbation2,0.05333333333333334,132.98939917484918,0.0166216496987326,5499
5999,perturbation0,0.07666666666666666,80.79373877557616,0.023863872172649927,5999
5999,perturbation1,0.11333333333333333,81.97423531363408,0.03704107201220176,5999
5999,perturbation2,0.06666666666666667,133.22362946346402,0.020959966464053657,5999
6499,perturbation0,0.17333333333333334,58.207284492750965,0.057293962097840455,6499
6499,perturbation1,0.16333333333333333,71.50532232535382,0.05549263873159683,6499
6499,perturbation2,0.10333333333333333,134.71559476914504,0.033607979184735466,6499
6999,perturbation0,0.24666666666666667,54.42923969837526,0.08488185363615508,6999
6999,perturbation1,0.2,67.82364463061094,0.06931608133086876,6999
6999,perturbation2,0.1,135.8713696822524,0.033444816053511704,6999
7499,perturbation0,0.23666666666666666,54.690943997353315,0.08140334785599633,7499
7499,perturbation1,0.20666666666666667,68.16908783651888,0.072126570497906,7499
7499,perturbation2,0.09,133.59951145822802,0.02942137953579601,7499
7999,perturbation0,0.4866666666666667,40.74603266765674,0.1979124305273146,7999
7999,perturbation1,0.36333333333333334,61.72269573062658,0.14564404061998928,7999
7999,perturbation2,0.17,138.6579221660892,0.06482776153552815,7999
8499,perturbation0,0.5933333333333334,33.16917576640844,0.25589419206440484,8499
8499,perturbation1,0.3933333333333333,60.46366539100806,0.16047871617027062,8499
8499,perturbation2,0.14333333333333334,146.37718694036207,0.05531258039619243,8499
