episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.03666666666666667,116.97193917756279,0.01150747986191024,499
499,perturbation1,0.04,132.1276786774397,0.013010950883660412,499
499,perturbation2,0.05,206.24464381237826,0.01754180797567536,499
999,perturbation0,0.19666666666666666,159.99845223625502,0.08523548107483386,999
999,perturbation1,0.15333333333333332,174.60108371575674,0.06515580736543909,999
999,perturbation2,0.13333333333333333,224.38972851882377,0.057578810997552896,999
1499,perturbation0,0.42333333333333334,109.14765760737161,0.18510421221396298,1499
1499,perturbation1,0.32666666666666666,126.88452639058232,0.14072372199885122,1499
1499,perturbation2,0.18666666666666668,202.28056076169014,0.08149010477299184,1499
1999,perturbation0,0.7466666666666667,54.807723288734756,0.474878100487598,1999
1999,perturbation1,0.49333333333333335,72.33353935616712,0.30820491461890875,1999
1999,perturbation2,0.30333333333333334,122.61641554286082,0.18705035971223022,1999
2499,perturbation0,0.98,31.52004026497404,0.624336377150138,2499
2499,perturbation1,0.7033333333333334,54.25482808457067,0.44561774023231254,2499
2499,perturbation2,0.3933333333333333,110.91127608343959,0.25956885173779143,2499
2999,perturbation0,0.9733333333333334,38.80410377557079,0.6578058121198468,2999
2999,perturbation1,0.6933333333333334,54.40172465021411,0.4650122959982115,2999
2999,perturbation2,0.42333333333333334,99.37951046600938,0.2931671283471837,2999
3499,perturbation0,0.9866666666666667,33.131604958946504,0.6683224204109279,3499
3499,perturbation1,0.73,49.93754296625654,0.4901521933751119,3499
3499,perturbation2,0.44333333333333336,98.5302913878113,0.3075855689176688,3499
3999,perturbation0,0.9933333333333333,39.08289376149575,0.6904541241890639,3999
3999,perturbation1,0.7366666666666667,52.48940737793843,0.5071133547498853,3999
3999,perturbation2,0.4666666666666667,95.31077131256461,0.32825322391559203,3999
4499,perturbation0,0.97,41.0031082034111,0.6871310507674144,4499
4499,perturbation1,0.7166666666666667,52.59933342163762,0.5028063610851262,4499
4499,perturbation2,0.46,95.6438140872245,0.33093525179856115,4499
4999,perturbation0,0.9766666666666667,38.52871203919252,0.6866651042887274,4999
4999,perturbation1,0.75,51.72260448336601,0.5221629148294268,4999
4999,perturbation2,0.4866666666666667,91.7938822299863,0.3511303511303511,4999
5499,perturbation0,0.9866666666666667,37.68867535640796,0.694021101992966,5499
5499,perturbation1,0.75,51.10997792892158,0.5226480836236934,5499
5499,perturbation2,0.4766666666666667,91.75786155089736,0.344578313253012,5499
5999,perturbation0,0.9966666666666667,32.90380268730223,0.6937354988399071,5999
5999,perturbation1,0.8033333333333333,47.69587845231096,0.5528791007111722,5999
5999,perturbation2,0.48,91.93752786144614,0.34565530484877577,5999
6499,perturbation0,1.0,31.486921001846593,0.692201199815413,6499
6499,perturbation1,0.82,45.788546005884804,0.5639614855570838,6499
6499,perturbation2,0.4766666666666667,88.80213771015406,0.34441233140655103,6499
6999,perturbation0,0.99,39.55714913892249,0.7135992311388755,6999
6999,perturbation1,0.77,50.06064681708813,0.550130983567516,6999
6999,perturbation2,0.46,92.7051106877625,0.3402366863905325,6999
7499,perturbation0,0.9933333333333333,35.178975562254585,0.7096927839961895,7499
7499,perturbation1,0.7533333333333333,49.26749614005288,0.5316396142084215,7499
7499,perturbation2,0.49333333333333335,89.51637227957447,0.365793376173999,7499
7999,perturbation0,1.0,36.73413734138012,0.7170172084130019,7999
7999,perturbation1,0.7633333333333333,49.369000885635614,0.5425254678986022,7999
7999,perturbation2,0.49666666666666665,89.10797649125259,0.3713858424725822,7999
8499,perturbation0,0.9966666666666667,39.023492977023125,0.7259043457149793,8499
8499,perturbation1,0.7566666666666667,49.40753323150178,0.5456730769230769,8499
8499,perturbation2,0.5066666666666667,86.1220307579885,0.3846153846153846,8499
8999,perturbation0,1.0,28.08610694319941,0.6863417982155113,8999
8999,perturbation1,0.8366666666666667,43.37876599654555,0.5726671229751312,8999
8999,perturbation2,0.47333333333333333,93.05080897609393,0.34093637454981995,8999
9499,perturbation0,0.9933333333333333,40.01989303032557,0.7302131830433717,9499
9499,perturbation1,0.76,50.276846234997116,0.5527272727272727,9499
9499,perturbation2,0.5066666666666667,86.49172095457713,0.3861788617886179,9499
9999,perturbation0,1.0,30.2110868965586,0.706547338671691,9999
9999,perturbation1,0.8266666666666667,45.11665234901011,0.577012563983248,9999
