episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.26666666666666666,128.5378498484691,0.23460410557184752,499
499,perturbation1,0.2733333333333333,132.96466474731764,0.22228246137164542,499
499,perturbation2,0.27,134.68479747573534,0.22155361050328226,499
999,perturbation0,0.0033333333333333335,102.99955622603495,0.000982607841210573,999
999,perturbation1,0.0,120.1942028614382,0.0,999
999,perturbation2,0.0033333333333333335,230.99237344910702,0.0010112245929821012,999
1499,perturbation0,0.5933333333333334,49.131505927691855,0.25715111239526145,1499
1499,perturbation1,0.4066666666666667,77.80091939680278,0.173123314885767,1499
1499,perturbation2,0.20666666666666667,168.0725183263421,0.08672541614211776,1499
1999,perturbation0,0.77,44.581198263292514,0.4049079754601227,1999
1999,perturbation1,0.5266666666666666,73.11327283177525,0.2705479452054795,1999
1999,perturbation2,0.2733333333333333,162.65352990105748,0.14577777777777778,1999
2499,perturbation0,0.91,35.86574774670104,0.4849023090586146,2499
2499,perturbation1,0.59,62.67054175864905,0.30328992460589443,2499
2499,perturbation2,0.29333333333333333,147.61797895655036,0.16011644832605532,2499
2999,perturbation0,0.9733333333333334,35.549816977232695,0.6255355612682091,2999
2999,perturbation1,0.6133333333333333,58.95419425393144,0.37505095801059923,2999
2999,perturbation2,0.36666666666666664,120.34635551894705,0.23625429553264604,2999
3499,perturbation0,0.9833333333333333,34.41796356191238,0.644808743169399,3499
3499,perturbation1,0.6666666666666666,57.11374035477638,0.4164931278633902,3499
3499,perturbation2,0.37666666666666665,115.68233443175752,0.24726477024070023,3499
3999,perturbation0,0.9833333333333333,33.52690241610011,0.5927265420936306,3999
3999,perturbation1,0.62,58.09249731091162,0.36214953271028033,3999
3999,perturbation2,0.3466666666666667,117.86039580404758,0.21991964474518924,3999
4499,perturbation0,0.9966666666666667,32.266743279372655,0.5688736681887366,4499
4499,perturbation1,0.67,54.749263510107994,0.3765455226676657,4499
4499,perturbation2,0.38666666666666666,109.62509886920452,0.2412143896860054,4499
4999,perturbation0,0.9966666666666667,30.735978248218697,0.6312011821828161,4999
4999,perturbation1,0.69,53.465642504394054,0.42047531992687387,4999
4999,perturbation2,0.4033333333333333,110.31335095067818,0.26781761841522794,4999
5499,perturbation0,0.9966666666666667,33.021032432715096,0.6699529464485772,5499
5499,perturbation1,0.6966666666666667,52.71741563516358,0.4511115907619253,5499
5499,perturbation2,0.4033333333333333,106.35065392404795,0.27543819713180057,5499
5999,perturbation0,0.9933333333333333,28.156856442801654,0.6631063640409435,5999
5999,perturbation1,0.7533333333333333,50.46514010677735,0.47558922558922556,5999
5999,perturbation2,0.4266666666666667,106.74650653203328,0.28920018075011295,5999
6499,perturbation0,0.9966666666666667,30.882983420044184,0.6940575673166203,6499
6499,perturbation1,0.7333333333333333,50.46833795060714,0.49194991055456166,6499
6499,perturbation2,0.42,104.74865606923898,0.29494382022471904,6499
6999,perturbation0,1.0,26.334936587760847,0.6764374295377678,6999
6999,perturbation1,0.7733333333333333,47.45094514017304,0.5052264808362369,6999
6999,perturbation2,0.4166666666666667,105.20327734823029,0.2827414612078715,6999
7499,perturbation0,1.0,27.374324882713456,0.6342494714587738,7499
7499,perturbation1,0.7633333333333333,48.91065110514561,0.45717708125374323,7499
7499,perturbation2,0.39,109.03471862835188,0.25390625,7499
7999,perturbation0,0.9966666666666667,32.12115524585048,0.6862520082625659,7999
7999,perturbation1,0.7333333333333333,49.83187487907708,0.4823503617627713,7999
7999,perturbation2,0.44,103.79965575660269,0.30414746543778803,7999
8499,perturbation0,1.0,28.472116810269654,0.6715916722632639,8499
8499,perturbation1,0.7633333333333333,48.75177522127827,0.4847586790855207,8499
8499,perturbation2,0.4033333333333333,108.55066388348739,0.2687097490561848,8499
8999,perturbation0,0.9733333333333334,37.48778911431631,0.7053140096618358,8999
8999,perturbation1,0.72,51.418694453934826,0.5062104523084133,8999
8999,perturbation2,0.44333333333333336,99.44109119226535,0.32148900169204736,8999
9499,perturbation0,0.9966666666666667,32.31442134889463,0.7035294117647058,9499
9499,perturbation1,0.75,49.06770433112979,0.5153458543289051,9499
9499,perturbation2,0.44,100.48462180172403,0.3092059030217849,9499
9999,perturbation0,0.9933333333333333,33.34003876273831,0.7006818716200329,9999
9999,perturbation1,0.7633333333333333,47.12368984396259,0.5254703992657183,9999
9999,perturbation2,0.44666666666666666,101.65015903487802,0.3145539906103286,9999
10499,perturbation0,1.0,27.807270447413128,0.6829046209879354,10499
10499,perturbation1,0.7966666666666666,46.00474735473593,0.5109020949123557,10499
10499,perturbation2,0.44,103.53574663276474,0.29596412556053814,10499
10999,perturbation0,0.99,37.413261284430824,0.712742980561555,10999
10999,perturbation1,0.7166666666666667,49.86985261427859,0.49584870848708484,10999
10999,perturbation2,0.43,98.31398912022512,0.30728918532634586,10999
11499,perturbation0,1.0,26.005234556272626,0.6841505131128849,11499
11499,perturbation1,0.8333333333333334,43.256437393526234,0.5516328331862312,11499
11499,perturbation2,0.44666666666666666,100.76848856111367,0.3086846348767565,11499
11999,perturbation0,0.9966666666666667,31.77428844260673,0.696969696969697,11999
11999,perturbation1,0.82,43.68817800562829,0.5531819203957724,11999
11999,perturbation2,0.4766666666666667,103.47141091898084,0.32678244972577697,11999
12499,perturbation0,0.9966666666666667,31.510453887283802,0.6992516370439663,12499
12499,perturbation1,0.8,45.3294429667294,0.5444646098003629,12499
12499,perturbation2,0.49666666666666665,99.85431593159835,0.3434762563393269,12499
12999,perturbation0,1.0,35.94221696071327,0.7142857142857143,12999
12999,perturbation1,0.7666666666666667,47.32557950479289,0.5103172842245396,12999
12999,perturbation2,0.47333333333333333,93.79558584218223,0.33200841711480006,12999
13499,perturbation0,1.0,25.249610038474202,0.6839945280437756,13499
13499,perturbation1,0.8266666666666667,43.74702550036212,0.5376110990678518,13499
13499,perturbation2,0.4866666666666667,98.66774196177721,0.3276481149012567,13499
13999,perturbation0,0.9933333333333333,35.42093068609635,0.7120669056152927,13999
13999,perturbation1,0.7633333333333333,48.036917332559824,0.5249885373681796,13999
13999,perturbation2,0.46,102.5516141752402,0.31694993109784103,13999
14499,perturbation0,1.0,34.71383008360863,0.7032348804500703,14499
14499,perturbation1,0.7766666666666666,47.22521320233742,0.521369433877825,14499
14499,perturbation2,0.4866666666666667,96.6100430774192,0.3341725795376516,14499
14999,perturbation0,1.0,33.82854341467222,0.7067137809187279,14999
14999,perturbation1,0.76,48.04896644999584,0.5106382978723404,14999
14999,perturbation2,0.4766666666666667,96.14580334722996,0.3266331658291457,14999
15499,perturbation0,0.9933333333333333,33.4923675407966,0.700352526439483,15499
15499,perturbation1,0.77,46.7879254668951,0.5271565495207667,15499
15499,perturbation2,0.49666666666666665,98.46732317407925,0.349601126231816,15499
15999,perturbation0,0.9933333333333333,33.41144441316525,0.6930232558139535,15999
15999,perturbation1,0.79,45.75784222781658,0.5293723475541657,15999
15999,perturbation2,0.49666666666666665,99.02202578634024,0.3408051235132662,15999
16499,perturbation0,0.9966666666666667,33.8618320695435,0.702372562837679,16499
16499,perturbation1,0.8,46.70670493071278,0.5436013590033975,16499
16499,perturbation2,0.4866666666666667,94.81588316584627,0.33516988062442604,16499
16999,perturbation0,0.9866666666666667,35.212644167865314,0.7000946073793756,16999
16999,perturbation1,0.7766666666666666,47.84483268049856,0.5323280785926433,16999
16999,perturbation2,0.48,96.64264223227899,0.3376318874560375,16999
17499,perturbation0,1.0,33.680535507698856,0.7015902712815715,17499
17499,perturbation1,0.7633333333333333,47.86698088546594,0.5035180299032541,17499
17499,perturbation2,0.49666666666666665,90.40442119787137,0.3441108545034642,17499
17999,perturbation0,1.0,36.925531290471554,0.7132667617689016,17999
17999,perturbation1,0.76,47.92589066674312,0.5144404332129964,17999
17999,perturbation2,0.49333333333333335,93.9128330219537,0.34022988505747126,17999
18499,perturbation0,1.0,33.20727200806141,0.704390702042733,18499
18499,perturbation1,0.8166666666666667,45.59399435234567,0.5632183908045977,18499
18499,perturbation2,0.53,90.21333547060688,0.3779415260280484,18499
18999,perturbation0,0.9866666666666667,38.7705088754495,0.7094918504314477,18999
18999,perturbation1,0.7333333333333333,50.30811153476437,0.516674495068107,18999
18999,perturbation2,0.5,99.64978436132272,0.3500583430571762,18999
19499,perturbation0,0.9933333333333333,33.926758266985416,0.6980557507613023,19499
19499,perturbation1,0.78,47.017035610973835,0.5360824742268041,19499
19499,perturbation2,0.49666666666666665,98.49844244743387,0.3465922307513375,19499
19999,perturbation0,0.9833333333333333,38.25106178969145,0.6882874475034997,19999
19999,perturbation1,0.7866666666666666,49.45572519426545,0.528555431131019,19999
19999,perturbation2,0.5,97.94495599344373,0.33867690223526753,19999
20499,perturbation0,0.9866666666666667,36.14712190876404,0.6969625618083353,20499
20499,perturbation1,0.7866666666666666,48.304720851282276,0.5303370786516854,20499
20499,perturbation2,0.52,97.69005513315399,0.35608308605341243,20499
20999,perturbation0,0.99,38.78547464559475,0.7003065314784248,20999
20999,perturbation1,0.7366666666666667,49.382825526719294,0.5001131477709889,20999
20999,perturbation2,0.47,94.61562186976273,0.32691861813123113,20999
21499,perturbation0,0.9433333333333334,44.67416227608919,0.6714116251482799,21499
21499,perturbation1,0.6866666666666666,55.58091663196683,0.47762578251796894,21499
21499,perturbation2,0.46,101.41741063942511,0.3289630512514899,21499
21999,perturbation0,0.9966666666666667,33.45910579587022,0.6921296296296297,21999
21999,perturbation1,0.8,46.097846522927284,0.541883043576428,21999
21999,perturbation2,0.48333333333333334,102.15467024222016,0.3303713830029619,21999
22499,perturbation0,0.9566666666666667,38.71033364906907,0.6503512349875368,22499
22499,perturbation1,0.7466666666666667,50.93750754992167,0.4847435619995672,22499
22499,perturbation2,0.48333333333333334,102.08844900690019,0.320725503207255,22499
22999,perturbation0,0.9433333333333334,45.60678396001458,0.6733285748275042,22999
22999,perturbation1,0.68,55.27079931398233,0.4660726525017135,22999
22999,perturbation2,0.48,100.63784422973792,0.3336422613531047,22999
23499,perturbation0,0.9366666666666666,43.24751942356428,0.653640381484066,23499
23499,perturbation1,0.7066666666666667,54.556709330528975,0.4803988216632676,23499
23499,perturbation2,0.47,100.37653119365375,0.32548476454293623,23499
23999,perturbation0,0.9933333333333333,33.75286551813284,0.6584180291648254,23999
23999,perturbation1,0.78,47.925579865152635,0.46585705753533746,23999
23999,perturbation2,0.49666666666666665,96.26800289625923,0.3125655548563037,23999
24499,perturbation0,0.9433333333333334,43.21093124399582,0.647745479514763,24499
