episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.31,134.56372723480067,0.13980757666867108,499
499,perturbation1,0.23333333333333334,150.11404452721277,0.10472770795930579,499
499,perturbation2,0.15666666666666668,208.21887120977044,0.07081512731655869,499
999,perturbation0,0.49333333333333335,149.81079887598753,0.2223223674327775,999
999,perturbation1,0.39666666666666667,157.57838432739177,0.17964975845410625,999
999,perturbation2,0.27666666666666667,227.1859953875343,0.12413999401734968,999
1499,perturbation0,0.5,114.1912013317148,0.20223810165835243,1499
1499,perturbation1,0.35333333333333333,126.10911958664656,0.14254975793437333,1499
1499,perturbation2,0.13666666666666666,226.62234466522932,0.05499664654594232,1499
1999,perturbation0,0.54,185.83629684522748,0.24017790956263899,1999
1999,perturbation1,0.37666666666666665,198.09734590351582,0.1670362158167036,1999
1999,perturbation2,0.16,260.8751106138031,0.07152436298614215,1999
2499,perturbation0,0.6133333333333333,112.83056353777647,0.27794561933534745,2499
2499,perturbation1,0.41333333333333333,126.74445611859362,0.18490903668356695,2499
2499,perturbation2,0.19666666666666666,222.56077129145464,0.08713631664451336,2499
2999,perturbation0,0.6933333333333334,63.8445356618613,0.3156776445591136,2999
2999,perturbation1,0.4866666666666667,83.85342944413424,0.22047719722138326,2999
2999,perturbation2,0.22,161.49943184542158,0.09892086330935251,2999
3499,perturbation0,0.6866666666666666,108.73288990929723,0.2922400340473826,3499
3499,perturbation1,0.45,131.63519520933428,0.1922529193961834,3499
3499,perturbation2,0.17333333333333334,210.67711278796196,0.07335308224009027,3499
3999,perturbation0,0.8033333333333333,73.59185329359025,0.32865130233192413,3999
3999,perturbation1,0.45,100.70226353406906,0.18723994452149792,3999
3999,perturbation2,0.16333333333333333,194.31715442985296,0.06717850287907869,3999
4499,perturbation0,0.7466666666666667,77.53152103101213,0.32416787264833574,4499
4499,perturbation1,0.4666666666666667,100.44649364426732,0.20083201836178452,4499
4499,perturbation2,0.17,185.04140696426234,0.07249466950959488,4499
4999,perturbation0,0.88,50.47122845798731,0.3939122649955237,4999
4999,perturbation1,0.5566666666666666,75.41716101331015,0.24862289712669344,4999
4999,perturbation2,0.18,171.23393800109625,0.0808504267105854,4999
5499,perturbation0,0.8433333333333334,47.91016146292289,0.38543570993296766,5499
5499,perturbation1,0.51,71.52529504771034,0.231013136041069,5499
5499,perturbation2,0.19,154.03915801023444,0.08530380125710864,5499
5999,perturbation0,0.71,54.46145190298557,0.3123625164980202,5999
5999,perturbation1,0.43666666666666665,76.35402740786473,0.19138056975894813,5999
5999,perturbation2,0.19,152.97704613829652,0.08288497891522466,5999
6499,perturbation0,0.52,59.938824330767,0.2101010101010101,6499
6499,perturbation1,0.25333333333333335,76.38876418210566,0.09906152241918664,6499
6499,perturbation2,0.12,138.29344080761075,0.044698286565681644,6499
6999,perturbation0,0.5933333333333334,49.573879985138774,0.24797993870158816,6999
6999,perturbation1,0.38666666666666666,69.40224456911285,0.16084303937881309,6999
6999,perturbation2,0.17,134.3592412645618,0.06354348367804635,6999
7499,perturbation0,0.7666666666666667,41.08304028150936,0.3404381290704559,7499
7499,perturbation1,0.47333333333333333,64.65518896157543,0.20502454519203003,7499
7499,perturbation2,0.20333333333333334,137.9785293446233,0.08608523849844764,7499
7999,perturbation0,0.3433333333333333,64.84658056497574,0.1243811133921024,7999
7999,perturbation1,0.24333333333333335,78.25956526150306,0.08802604606294465,7999
7999,perturbation2,0.15333333333333332,125.06725738942623,0.05489260143198091,7999
8499,perturbation0,0.2733333333333333,64.81922763834397,0.09847484087906809,8499
8499,perturbation1,0.21,75.99225101619959,0.07382235762831028,8499
8499,perturbation2,0.09333333333333334,124.04172005380194,0.032121142594929444,8499
8999,perturbation0,0.6166666666666667,35.873125748708844,0.24454725710508923,8999
8999,perturbation1,0.43333333333333335,61.621605486919485,0.17435622317596566,8999
8999,perturbation2,0.16666666666666666,145.15706426898637,0.06523157208088715,8999
9499,perturbation0,0.7766666666666666,40.92100246064365,0.3868504067740328,9499
9499,perturbation1,0.5166666666666667,63.081191604336105,0.25301991511589944,9499
9499,perturbation2,0.25666666666666665,129.70401434476176,0.11976979312490277,9499
9999,perturbation0,0.9433333333333334,35.31795923256626,0.5334590009425071,9999
9999,perturbation1,0.63,60.67774290094773,0.35051928783382785,9999
9999,perturbation2,0.31,129.1791955921799,0.16805204192265993,9999
10499,perturbation0,0.9266666666666666,34.919845904534064,0.565500406834825,10499
10499,perturbation1,0.6266666666666667,57.911538218458496,0.37728276138872163,10499
10499,perturbation2,0.3433333333333333,121.84464636445045,0.19807692307692307,10499
10999,perturbation0,0.9666666666666667,30.79870972246863,0.5797680927628948,10999
10999,perturbation1,0.6666666666666666,56.4109738022089,0.39896269698783166,10999
10999,perturbation2,0.3233333333333333,124.99489456911881,0.1891206862936245,10999
11499,perturbation0,0.9733333333333334,31.028570262094338,0.6099853770628786,11499
11499,perturbation1,0.6633333333333333,55.12942089512944,0.4082888797702092,11499
11499,perturbation2,0.36333333333333334,118.7091531722496,0.22281275551921503,11499
11999,perturbation0,0.98,31.336304667405784,0.6130108423686405,11999
11999,perturbation1,0.6466666666666666,56.31454955289761,0.39925910681210125,11999
11999,perturbation2,0.37,119.4071687074999,0.22419713189254695,11999
12499,perturbation0,0.9533333333333334,31.9484209480385,0.6018518518518517,12499
12499,perturbation1,0.6633333333333333,55.47683489322662,0.41527545909849745,12499
12499,perturbation2,0.37666666666666665,114.64713623809318,0.24104095563139932,12499
