episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.38333333333333336,122.73721568286419,0.2695733708391936,499
499,perturbation1,0.33,137.1990218013525,0.23055426176059615,499
499,perturbation2,0.26,179.1188768198093,0.18118466898954705,499
999,perturbation0,0.62,61.87772227327029,0.3661417322834646,999
999,perturbation1,0.43333333333333335,93.16188130776088,0.253411306042885,999
999,perturbation2,0.24,157.80096117655435,0.14181603309040772,999
1499,perturbation0,0.56,67.70118124286334,0.336,1499
1499,perturbation1,0.41333333333333333,85.62712792555492,0.24715965716563681,1499
1499,perturbation2,0.22666666666666666,158.2946877827247,0.13651877133105803,1499
1999,perturbation0,0.8933333333333333,41.69339826454719,0.5227228398673688,1999
1999,perturbation1,0.5733333333333334,67.23898808782299,0.3329461866047232,1999
1999,perturbation2,0.2833333333333333,141.18431086093187,0.16709258895223117,1999
2499,perturbation0,0.81,50.82828092885514,0.4775004912556494,2499
2499,perturbation1,0.5566666666666666,70.44489007194836,0.3277723258096173,2499
2499,perturbation2,0.3233333333333333,139.41879447177052,0.1924985116094463,2499
2999,perturbation0,0.7833333333333333,50.73907844722271,0.4719823257682265,2999
2999,perturbation1,0.5366666666666666,70.66498553752899,0.31925441205631566,2999
2999,perturbation2,0.32,137.50329664349556,0.18961090262690103,2999
3499,perturbation0,0.96,37.2749250959605,0.5692824668906898,3499
3499,perturbation1,0.5933333333333334,64.1095381701986,0.34711388455538217,3499
3499,perturbation2,0.33666666666666667,133.58642361064753,0.1967660237677771,3499
3999,perturbation0,0.9066666666666666,40.00806209693352,0.5307317073170732,3999
3999,perturbation1,0.5966666666666667,61.64870820070306,0.3477754031474645,3999
3999,perturbation2,0.32666666666666666,134.72636549671492,0.18907968358093766,3999
4499,perturbation0,0.7766666666666666,52.98961936930815,0.45216378808461083,4499
4499,perturbation1,0.57,65.60103243278961,0.331974373907979,4499
4499,perturbation2,0.32666666666666666,125.87071426150699,0.19674764103593656,4499
4999,perturbation0,0.9066666666666666,40.160928167402744,0.51661918328585,4999
4999,perturbation1,0.62,62.3171513179938,0.35067873303167424,4999
4999,perturbation2,0.29333333333333333,135.19733347247043,0.17080745341614906,4999
5499,perturbation0,0.8233333333333334,49.43020950754484,0.4781262098335269,5499
5499,perturbation1,0.5533333333333333,68.83500391524285,0.31812955155231887,5499
5499,perturbation2,0.33,136.59858058641353,0.1951892744479495,5499
5999,perturbation0,0.8233333333333334,50.631260146697365,0.4627201198950917,5999
5999,perturbation1,0.55,72.16262358178695,0.30375552282768775,5999
5999,perturbation2,0.29333333333333333,147.95524978078902,0.16584998115341124,5999
6499,perturbation0,0.6033333333333334,62.832499812046684,0.33718330849478384,6499
6499,perturbation1,0.46,80.63111370056868,0.25650557620817843,6499
6499,perturbation2,0.29,143.99932636568943,0.1673398730525101,6499
6999,perturbation0,0.6266666666666667,63.2860782581071,0.3311608243790734,6999
6999,perturbation1,0.49333333333333335,79.08937480549018,0.25887703340913065,6999
6999,perturbation2,0.25666666666666665,155.51440611730018,0.13903936439147704,6999
7499,perturbation0,0.66,65.48177861236036,0.3535714285714286,7499
7499,perturbation1,0.4533333333333333,81.39362364759047,0.24186377378623508,7499
7499,perturbation2,0.25333333333333335,151.15713499610624,0.14100185528756956,7499
7999,perturbation0,0.7333333333333333,54.49640068784356,0.39682539682539686,7999
7999,perturbation1,0.5,74.20945980151494,0.26905829596412556,7999
7999,perturbation2,0.2866666666666667,144.6058927451571,0.16132057775276684,7999
8499,perturbation0,0.8366666666666667,47.171101382002234,0.4326094450189589,8499
8499,perturbation1,0.5233333333333333,70.26867224276066,0.268238510165727,8499
8499,perturbation2,0.3,141.81205197175345,0.16375545851528384,8499
8999,perturbation0,0.5533333333333333,64.35342376679182,0.31144465290806755,8999
8999,perturbation1,0.43,77.92208433151245,0.24134705332086062,8999
8999,perturbation2,0.27,139.89396212498346,0.15998419909144776,8999
9499,perturbation0,0.56,67.76897002259891,0.31927023945267957,9499
9499,perturbation1,0.36333333333333334,85.83473624289036,0.20481022172115745,9499
