episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.31,82.6787172506253,0.1262557697529188,499
499,perturbation1,0.26,93.66089585920174,0.1078092605390463,499
499,perturbation2,0.19666666666666666,148.07872089867791,0.0824022346368715,499
999,perturbation0,0.32,118.79213616997004,0.17176596886741816,999
999,perturbation1,0.2833333333333333,128.91199926535288,0.1467034863652054,999
999,perturbation2,0.15333333333333332,218.61183826625347,0.08112874779541446,999
1499,perturbation0,0.58,66.28815277044971,0.29551630434782605,1499
1499,perturbation1,0.45,82.0742168246458,0.22167487684729065,1499
1499,perturbation2,0.25333333333333335,162.50856982544065,0.12879173021521775,1499
1999,perturbation0,0.9833333333333333,24.50894186956187,0.6407471763683753,1999
1999,perturbation1,0.7233333333333334,49.173258067419134,0.4480693784844105,1999
1999,perturbation2,0.37,124.61854942763846,0.21658536585365853,1999
2499,perturbation0,0.99,25.295344869606197,0.6645782054150816,2499
2499,perturbation1,0.8066666666666666,45.82259406335652,0.5335097001763668,2499
2499,perturbation2,0.4066666666666667,112.42319194351633,0.26807295099978024,2499
2999,perturbation0,0.98,24.88708363349239,0.6332112858065906,2999
2999,perturbation1,0.8033333333333333,44.91957043732206,0.5178341211860764,2999
2999,perturbation2,0.44,108.07160596270114,0.2894736842105263,2999
3499,perturbation0,0.9933333333333333,20.476144487193476,0.6421029950441715,3499
3499,perturbation1,0.8133333333333334,42.6155814739565,0.5159653203637132,3499
3499,perturbation2,0.4166666666666667,110.71256938204169,0.27085590465872156,3499
3999,perturbation0,0.9966666666666667,22.14927284916242,0.659025787965616,3999
3999,perturbation1,0.8033333333333333,43.871866899852954,0.5222101841820151,3999
3999,perturbation2,0.4066666666666667,109.05106600870688,0.26401211858905,3999
4499,perturbation0,0.9966666666666667,20.162493988871574,0.6187913907284768,4499
4499,perturbation1,0.81,42.428898353750505,0.4987684729064039,4499
4499,perturbation2,0.46,106.95688629771273,0.29531350310293175,4499
4999,perturbation0,0.9866666666666667,23.26394969349106,0.6200251361541683,4999
4999,perturbation1,0.8133333333333334,45.040961261217795,0.5033003300330033,4999
4999,perturbation2,0.42,112.44681716493021,0.26392961876832843,4999
5499,perturbation0,0.98,24.18671204894781,0.5395485410167004,5499
5499,perturbation1,0.79,44.429002948105335,0.44101228135467063,5499
5499,perturbation2,0.4066666666666667,117.41635321391125,0.24029938940319084,5499
5999,perturbation0,0.99,21.460657570821542,0.6361105161704861,5999
5999,perturbation1,0.79,44.20014768334416,0.5013750793314998,5999
5999,perturbation2,0.41,112.72251559048891,0.2628766830519342,5999
6499,perturbation0,0.9866666666666667,23.043296036310494,0.6264550264550265,6499
6499,perturbation1,0.83,41.998704951256514,0.5243209096651926,6499
6499,perturbation2,0.42,113.26920988162358,0.26503996634413124,6499
6999,perturbation0,0.9966666666666667,26.587662753959496,0.6569984618765107,6999
6999,perturbation1,0.7766666666666666,44.93110565872242,0.4998927268826432,6999
6999,perturbation2,0.38,115.400877137358,0.23984851672627813,6999
7499,perturbation0,0.9933333333333333,25.935813054442406,0.6294888043937473,7499
7499,perturbation1,0.82,43.774081675956644,0.511221945137157,7499
7499,perturbation2,0.43,112.14041130493085,0.2702136573104315,7499
7999,perturbation0,0.99,27.203529823416222,0.6287044877222692,7999
7999,perturbation1,0.83,42.16247128943602,0.5249841872232764,7999
7999,perturbation2,0.42,114.95801432679097,0.26310294424723324,7999
8499,perturbation0,0.9966666666666667,25.556113075775404,0.6413556413556413,8499
8499,perturbation1,0.7933333333333333,42.8931487519294,0.4961434229726912,8499
8499,perturbation2,0.43,116.59344933119912,0.2633728052266231,8499
8999,perturbation0,0.9866666666666667,31.634305123239756,0.6153846153846154,8999
8999,perturbation1,0.76,45.07001157042881,0.4684610643106636,8999
8999,perturbation2,0.4066666666666667,120.00100381113589,0.25,8999
9499,perturbation0,1.0,24.009170423882704,0.637890708058686,9499
9499,perturbation1,0.8733333333333333,41.194147715965904,0.5461746925161559,9499
9499,perturbation2,0.44333333333333336,114.24478445140024,0.27400082406262877,9499
9999,perturbation0,0.9966666666666667,27.021445559958618,0.6296062328911349,9999
9999,perturbation1,0.8233333333333334,42.064264905949436,0.5152273675427618,9999
9999,perturbation2,0.43,113.62773686399062,0.2626756261453879,9999
10499,perturbation0,0.9933333333333333,29.5094371503219,0.579992214869599,10499
10499,perturbation1,0.7966666666666666,43.23052936730286,0.46771037181996084,10499
10499,perturbation2,0.4166666666666667,118.18793043245871,0.2535496957403651,10499
10999,perturbation0,0.9666666666666667,32.60847966372967,0.5655226209048361,10999
10999,perturbation1,0.7933333333333333,45.53958487945298,0.4663923182441701,10999
10999,perturbation2,0.45666666666666667,110.49022588133812,0.28577388402169374,10999
11499,perturbation0,1.0,24.41219878507157,0.6399317406143344,11499
11499,perturbation1,0.8466666666666667,41.313882899160184,0.5360911777121148,11499
11499,perturbation2,0.44333333333333336,105.1303913804392,0.2729324851221014,11499
