episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.0,366.0128376483917,0.0,499
499,perturbation1,0.0,377.4797742863496,0.0,499
499,perturbation2,0.0,444.7738433877627,0.0,499
999,perturbation0,0.29,430.8753081280738,0.11674718196457326,999
999,perturbation1,0.18,439.57825059567887,0.07027589796980738,999
999,perturbation2,0.08,403.87943682881695,0.031152647975077878,999
1499,perturbation0,0.5033333333333333,213.59763103350997,0.23011277049679973,1499
1499,perturbation1,0.3566666666666667,226.0539255750676,0.16271289537712894,1499
1499,perturbation2,0.12333333333333334,258.8170853604873,0.05257175333901676,1499
1999,perturbation0,0.6166666666666667,347.5619741977037,0.26565192418150485,1999
1999,perturbation1,0.38,387.0610195655997,0.16158752657689582,1999
1999,perturbation2,0.13333333333333333,383.5885494487981,0.05696382796923953,1999
2499,perturbation0,0.69,268.6851673827817,0.30152949745083757,2499
2499,perturbation1,0.44666666666666666,275.58620267609757,0.19755270529264335,2499
2499,perturbation2,0.19,302.16007309779525,0.0813820673900628,2499
2999,perturbation0,0.8666666666666667,57.12686129783591,0.45398987253361267,2999
2999,perturbation1,0.6066666666666667,73.84645209958155,0.3169075396134424,2999
2999,perturbation2,0.3333333333333333,139.96693509196243,0.17355085039916696,2999
3499,perturbation0,0.9866666666666667,26.856699595538277,0.6109391124871001,3499
3499,perturbation1,0.68,50.97615049779415,0.42166184373708143,3499
3499,perturbation2,0.36,130.62878091322878,0.23210831721470018,3499
3999,perturbation0,0.9933333333333333,31.03840747351448,0.6849000229832222,3999
3999,perturbation1,0.7566666666666667,48.94167844330271,0.5154405086285195,3999
3999,perturbation2,0.36333333333333334,117.56897915403049,0.22966708807416772,3999
4499,perturbation0,0.9866666666666667,35.00745052844286,0.6716587247560698,4499
4499,perturbation1,0.7033333333333334,51.83311769366264,0.4689931095799066,4499
4499,perturbation2,0.35,123.20468058623374,0.21114015684697365,4499
4999,perturbation0,0.9933333333333333,33.50700677869221,0.6616341030195382,4999
4999,perturbation1,0.75,50.059392642229795,0.49223364690439725,4999
4999,perturbation2,0.35333333333333333,124.40627678483725,0.21023403411344702,4999
5499,perturbation0,0.9833333333333333,35.13648999358217,0.6623259991019308,5499
5499,perturbation1,0.74,50.47674163182577,0.4788610871440897,5499
5499,perturbation2,0.37,118.75403168797493,0.20743786208185386,5499
5999,perturbation0,0.9933333333333333,33.069449120511614,0.6800547695116385,5999
5999,perturbation1,0.74,49.9615534581244,0.49520410439437873,5999
5999,perturbation2,0.38666666666666666,117.30733213325341,0.2308457711442786,5999
6499,perturbation0,0.9933333333333333,30.105760457304616,0.6387995712754555,6499
6499,perturbation1,0.8033333333333333,47.7510725868245,0.48569125352680365,6499
6499,perturbation2,0.39666666666666667,114.68513899296522,0.21114265436479773,6499
6999,perturbation0,0.9866666666666667,31.112028705577057,0.6539991162174105,6999
6999,perturbation1,0.79,48.0060648098588,0.5027577428935086,6999
6999,perturbation2,0.41333333333333333,113.52169079706073,0.23431594860166285,6999
7499,perturbation0,0.9733333333333334,34.17657942573229,0.6126731011330255,7499
7499,perturbation1,0.7766666666666666,49.28786023085316,0.4618434093161546,7499
7499,perturbation2,0.38666666666666666,113.19321088120341,0.19671019162285908,7499
7999,perturbation0,0.96,41.370560267319284,0.47043449852989216,7999
7999,perturbation1,0.69,51.98135749002298,0.33691406249999994,7999
7999,perturbation2,0.34,116.50694093853235,0.16085790884718498,7999
8499,perturbation0,0.7,43.159273055692516,0.3083247687564234,8499
8499,perturbation1,0.5566666666666666,53.83836201702555,0.2398391497917564,8499
8499,perturbation2,0.2733333333333333,116.28523115565379,0.1081223628691983,8499
8999,perturbation0,0.9633333333333334,31.745907188703615,0.5459010200226672,8999
8999,perturbation1,0.7466666666666667,47.47993547997127,0.3978685612788632,8999
8999,perturbation2,0.3433333333333333,115.84806042909622,0.1567732115677321,8999
9499,perturbation0,0.49666666666666665,56.25594858825207,0.2016783974011911,9499
9499,perturbation1,0.45666666666666667,60.05715810072919,0.18538565629228687,9499
9499,perturbation2,0.23333333333333334,112.8526833107074,0.0889679715302491,9499
9999,perturbation0,0.9366666666666666,39.138173109541334,0.4598265423007691,9999
9999,perturbation1,0.7266666666666667,50.815110981464386,0.3512163686160786,9999
9999,perturbation2,0.3233333333333333,114.92481896529596,0.14632674611555285,9999
10499,perturbation0,0.9533333333333334,37.58475878586372,0.4753199268738574,10499
10499,perturbation1,0.7866666666666666,48.238420801858105,0.3980435149266318,10499
10499,perturbation2,0.3566666666666667,112.08537373070915,0.16504704612062315,10499
10999,perturbation0,0.9466666666666667,40.23687755626937,0.4324653570884726,10999
10999,perturbation1,0.7233333333333334,50.254785268877946,0.3338975226957993,10999
10999,perturbation2,0.33666666666666667,113.80326248705387,0.14597485185720477,10999
11499,perturbation0,0.9866666666666667,32.653953497608505,0.5124653739612188,11499
11499,perturbation1,0.8133333333333334,45.35306681568424,0.4125105663567202,11499
11499,perturbation2,0.33666666666666667,115.37435890113314,0.1609818297736691,11499
11999,perturbation0,0.9433333333333334,41.581654171148934,0.40848729792147803,11999
11999,perturbation1,0.7233333333333334,50.65340968593955,0.3125900316911553,11999
11999,perturbation2,0.33,112.95016102182369,0.13704318936877075,11999
12499,perturbation0,0.8133333333333334,46.573694080114365,0.346738667045616,12499
12499,perturbation1,0.69,50.81675363704562,0.2952082144894466,12499
12499,perturbation2,0.3233333333333333,112.64598385741313,0.13267678840103952,12499
12999,perturbation0,0.8333333333333334,48.30872627968589,0.35816618911174786,12999
12999,perturbation1,0.6633333333333333,53.923479222382106,0.2887405687753917,12999
12999,perturbation2,0.32,115.14412975187103,0.1330192600803658,12999
13499,perturbation0,0.68,55.62000271677971,0.275787481411383,13499
13499,perturbation1,0.5766666666666667,59.78948786358038,0.2392807745504841,13499
13499,perturbation2,0.3433333333333333,111.0535426562031,0.13469334379495226,13499
13999,perturbation0,0.8933333333333333,44.397481900950275,0.3771991555242787,13999
13999,perturbation1,0.6866666666666666,51.706709259810545,0.295213528231585,13999
13999,perturbation2,0.32,114.4083065741385,0.1325417644622394,13999
14499,perturbation0,0.9033333333333333,42.94657358278831,0.38472458830210104,14499
14499,perturbation1,0.72,51.08601841516793,0.3109703426432479,14499
14499,perturbation2,0.3566666666666667,112.7465915189435,0.14973411698852504,14499
14999,perturbation0,0.8866666666666667,40.470063945899405,0.42349944276389107,14999
14999,perturbation1,0.7166666666666667,50.13463242414097,0.33041340095282,14999
14999,perturbation2,0.3566666666666667,110.95213620116313,0.151967050134924,14999
15499,perturbation0,0.93,39.52227987969915,0.42253521126760557,15499
15499,perturbation1,0.7466666666666667,49.01343645031253,0.33806217929369153,15499
15499,perturbation2,0.3466666666666667,111.53018882373969,0.15083393763596809,15499
15999,perturbation0,0.8266666666666667,47.614864096045494,0.3451635351426583,15999
15999,perturbation1,0.6833333333333333,52.70987514778972,0.2896707644482125,15999
15999,perturbation2,0.36333333333333334,107.54254198571046,0.14410364886303542,15999
16499,perturbation0,0.97,30.34399978319804,0.5085634393568682,16499
16499,perturbation1,0.8166666666666667,43.50864734252294,0.4016393442622951,16499
