episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.38,102.24273097266753,0.30440587449933243,499
499,perturbation1,0.32666666666666666,111.58441454793017,0.25830258302583026,499
499,perturbation2,0.25333333333333335,142.4206833181282,0.201805629314923,499
999,perturbation0,0.30333333333333334,99.05397718399763,0.19688446559930764,999
999,perturbation1,0.30666666666666664,115.07052709783117,0.19582801191996593,999
999,perturbation2,0.14,183.84373692919812,0.08930469912821604,999
1499,perturbation0,0.43333333333333335,200.96462295701107,0.22332932485827175,1499
1499,perturbation1,0.39,204.6867771303902,0.202808112324493,1499
1499,perturbation2,0.26,229.4214637024949,0.1389878831076265,1499
1999,perturbation0,0.93,33.39238683010141,0.5778790389395194,1999
1999,perturbation1,0.67,53.75896510761231,0.4136653632434657,1999
1999,perturbation2,0.34,144.82280018615225,0.2115743621655258,1999
2499,perturbation0,1.0,23.106735920533538,0.6669630947087595,2499
2499,perturbation1,0.77,46.56067689818641,0.5117412494461674,2499
2499,perturbation2,0.39666666666666667,120.20186237245798,0.2677165354330709,2499
2999,perturbation0,1.0,23.613533568258088,0.6893382352941175,2999
2999,perturbation1,0.7533333333333333,46.26387261971831,0.5178735105407882,2999
2999,perturbation2,0.43333333333333335,108.81624749302864,0.3069657615112161,2999
3499,perturbation0,0.97,37.62810907140374,0.7057967499393645,3499
3499,perturbation1,0.7366666666666667,51.27609880827367,0.5306122448979592,3499
3499,perturbation2,0.4766666666666667,98.70815821737051,0.3566974307807433,3499
3999,perturbation0,0.9966666666666667,30.818482570971053,0.718232044198895,3999
3999,perturbation1,0.8066666666666666,46.066477626251675,0.5801965955406377,3999
3999,perturbation2,0.47333333333333333,98.46853193019827,0.35253227408142995,3999
4499,perturbation0,1.0,27.549988496427734,0.7048872180451128,4499
4499,perturbation1,0.7966666666666666,45.11330150937041,0.5562020013963229,4499
4499,perturbation2,0.48,93.53233674479027,0.35502958579881655,4499
4999,perturbation0,0.9833333333333333,38.65037558817615,0.7347447073474471,4999
4999,perturbation1,0.7566666666666667,49.46767419204116,0.558288243974422,4999
4999,perturbation2,0.48333333333333334,92.78668311983347,0.37046499744506894,4999
5499,perturbation0,1.0,23.937185586740572,0.6533101045296167,5499
5499,perturbation1,0.8766666666666667,41.170984137803316,0.5644988194891607,5499
5499,perturbation2,0.5066666666666667,88.48355178534985,0.3580683156654888,5499
5999,perturbation0,0.9833333333333333,37.4802831808726,0.7291151754819575,5999
5999,perturbation1,0.7933333333333333,47.232741225510836,0.5872193436960276,5999
5999,perturbation2,0.48,92.40234041462342,0.3697996918335901,5999
6499,perturbation0,0.98,38.04808618625005,0.7268232385661311,6499
6499,perturbation1,0.76,47.049606514784195,0.55569095783573,6499
6499,perturbation2,0.52,86.72794703083734,0.4021655065738592,6499
6999,perturbation0,0.9866666666666667,37.64754674832026,0.724957139358315,6999
6999,perturbation1,0.7766666666666666,47.32071756975105,0.5703794369645043,6999
6999,perturbation2,0.5066666666666667,82.9091403906544,0.39562727745965637,6999
7499,perturbation0,0.9733333333333334,41.72917489986867,0.7340372046254399,7499
7499,perturbation1,0.7566666666666667,48.94252808267871,0.5676419104776194,7499
7499,perturbation2,0.5233333333333333,83.54655333980918,0.41457618167414834,7499
7999,perturbation0,0.9666666666666667,40.60988870014747,0.7144616900714461,7999
7999,perturbation1,0.78,47.929334764679275,0.5749385749385749,7999
7999,perturbation2,0.56,79.1653818457077,0.4442094130089899,7999
8499,perturbation0,0.99,37.930826452871166,0.7180851063829787,8499
8499,perturbation1,0.82,45.781532027448215,0.5914883385429189,8499
8499,perturbation2,0.54,79.8719148884217,0.42154566744730676,8499
8999,perturbation0,1.0,38.16074033950766,0.7464543418760885,8999
8999,perturbation1,0.79,46.85004681348801,0.5846077947705969,8999
8999,perturbation2,0.5333333333333333,79.63049284244578,0.4246284501061571,8999
9499,perturbation0,1.0,31.931925530234974,0.7255139056831923,9499
9499,perturbation1,0.8533333333333334,41.51594343595207,0.6131736526946108,9499
9499,perturbation2,0.5466666666666666,78.5831430790325,0.4245405125550091,9499
9999,perturbation0,0.9966666666666667,37.89670600245396,0.7441513190642111,9999
9999,perturbation1,0.8,46.71401017407576,0.58679706601467,9999
9999,perturbation2,0.5566666666666666,78.73589969302218,0.44250132485426596,9999
10499,perturbation0,0.99,40.768877831598125,0.7454819277108433,10499
10499,perturbation1,0.81,47.19610897141198,0.6026785714285714,10499
10499,perturbation2,0.58,76.52286947860073,0.4663629053872956,10499
10999,perturbation0,1.0,29.3697105422616,0.7267441860465116,10999
10999,perturbation1,0.9033333333333333,39.56260038229326,0.648790998324156,10999
10999,perturbation2,0.61,76.48647762617718,0.4752012464294988,10999
11499,perturbation0,1.0,35.642137767126165,0.7449714427613607,11499
11499,perturbation1,0.8466666666666667,44.47512229563048,0.625615763546798,11499
11499,perturbation2,0.5666666666666667,77.15519015863538,0.45056983832494035,11499
11999,perturbation0,0.9933333333333333,41.792249992489815,0.7578840284842319,11999
