episode,task,reward_fraction,error_distance,reward_rate,ordered_episode
499,perturbation0,0.17333333333333334,153.88164704293013,0.17526120660599934,499
499,perturbation1,0.17,155.45431863019863,0.1711983887210473,499
499,perturbation2,0.14333333333333334,165.78505911305547,0.14695830485304168,499
999,perturbation0,0.6433333333333333,88.92377058106165,0.39703764657477886,999
999,perturbation1,0.5466666666666666,99.86897002905607,0.33442088091353994,999
999,perturbation2,0.30333333333333334,171.88037514438233,0.19279661016949154,999
1499,perturbation0,0.68,48.24659217397372,0.4215747055176689,1499
1499,perturbation1,0.57,63.07963456399739,0.35098522167487683,1499
1499,perturbation2,0.33666666666666667,134.55633037661514,0.21927920104211895,1499
1999,perturbation0,0.9166666666666666,44.389236859977245,0.6775067750677506,1999
1999,perturbation1,0.7166666666666667,55.46613861247897,0.5241345685031691,1999
1999,perturbation2,0.4666666666666667,93.43581769615412,0.3611971104231166,1999
2499,perturbation0,0.9866666666666667,37.211309780056276,0.6964705882352941,2499
2499,perturbation1,0.78,51.019037102659546,0.5482661668228679,2499
2499,perturbation2,0.4666666666666667,96.41944414439301,0.3494757863205192,2499
2999,perturbation0,0.9733333333333334,41.19314977899194,0.7148102815177478,2999
2999,perturbation1,0.7133333333333334,54.469244771947466,0.5209347614410905,2999
2999,perturbation2,0.5166666666666667,90.2015203696986,0.40145040145040145,2999
3499,perturbation0,0.9866666666666667,35.53332814822594,0.7113674597452535,3499
3499,perturbation1,0.8066666666666666,48.19190591325363,0.5761904761904761,3499
3499,perturbation2,0.48333333333333334,88.69981272394459,0.3697093319734829,3499
3999,perturbation0,0.9933333333333333,30.799463144813974,0.711726773346071,3999
3999,perturbation1,0.8433333333333334,44.596491399531565,0.5996681678122777,3999
3999,perturbation2,0.52,85.15044532281657,0.3990790483499616,3999
4499,perturbation0,0.96,39.9037817157805,0.714995034756703,4499
4499,perturbation1,0.7566666666666667,50.110934644316636,0.5570552147239264,4499
4499,perturbation2,0.54,81.09682130316894,0.42891183478951544,4499
4999,perturbation0,0.9766666666666667,39.56089045852423,0.7299451918285998,4999
4999,perturbation1,0.7866666666666666,48.45619792367021,0.5805658056580566,4999
4999,perturbation2,0.5566666666666666,77.4422898342212,0.4447403462050599,4999
5499,perturbation0,0.9733333333333334,41.5072370916605,0.7370015143866733,5499
5499,perturbation1,0.76,51.32265088831385,0.5682951146560319,5499
5499,perturbation2,0.5866666666666667,71.78805467734735,0.4742656965777418,5499
5999,perturbation0,0.9966666666666667,35.51369773286084,0.7366346390736634,5999
5999,perturbation1,0.8466666666666667,46.00532190936307,0.6202686202686203,5999
5999,perturbation2,0.61,71.55881186947227,0.4876099120703437,5999
6499,perturbation0,0.9866666666666667,38.39938262850046,0.73558648111332,6499
6499,perturbation1,0.82,46.77767380326986,0.6062099556431739,6499
6499,perturbation2,0.5833333333333334,71.81289053925623,0.4706831629908553,6499
6999,perturbation0,0.9933333333333333,31.44747506811594,0.7192855418778663,6999
6999,perturbation1,0.8766666666666667,41.80887904250994,0.6297892720306513,6999
6999,perturbation2,0.6233333333333333,69.29224778401355,0.4924940742691598,6999
7499,perturbation0,0.9866666666666667,33.336374835421644,0.7212475633528265,7499
7499,perturbation1,0.8933333333333333,43.12154515335957,0.6471866698865009,7499
7499,perturbation2,0.63,67.93191859250267,0.50199203187251,7499
7999,perturbation0,1.0,35.110443922380604,0.7381889763779527,7999
7999,perturbation1,0.88,43.01202407479286,0.6429615197272284,7999
7999,perturbation2,0.62,68.38696616453429,0.4963971176941553,7999
8499,perturbation0,0.9733333333333334,44.45035156607628,0.7426246185147507,8499
8499,perturbation1,0.7933333333333333,49.81637079672267,0.6011619095731244,8499
8499,perturbation2,0.6566666666666666,65.25877199073632,0.5487465181058496,8499
8999,perturbation0,0.9933333333333333,41.00391526768605,0.7491201608848668,8999
8999,perturbation1,0.8166666666666667,46.42835899628699,0.6083933449217779,8999
8999,perturbation2,0.63,66.11712329089642,0.5163934426229508,8999
9499,perturbation0,0.96,46.4402485092481,0.7394094993581515,9499
9499,perturbation1,0.7666666666666667,50.92262674371401,0.5831643002028397,9499
9499,perturbation2,0.6433333333333333,64.04553749412298,0.5364091161756531,9499
9999,perturbation0,0.97,44.070048769315086,0.7376425855513308,9999
9999,perturbation1,0.81,48.71474053710699,0.6108597285067873,9999
9999,perturbation2,0.62,65.62531701972087,0.5146651909241837,9999
10499,perturbation0,0.9833333333333333,42.260880302637815,0.7440100882723834,10499
10499,perturbation1,0.83,47.72835523914546,0.6207928197456993,10499
10499,perturbation2,0.6533333333333333,62.71433151637515,0.5421853388658368,10499
10999,perturbation0,0.98,41.79268550500274,0.7422368088866448,10999
10999,perturbation1,0.87,46.90162993160387,0.649415277432197,10999
10999,perturbation2,0.6933333333333334,63.18119537706176,0.574109853712393,10999
11499,perturbation0,0.99,40.24729519089063,0.7460437076111529,11499
11499,perturbation1,0.8766666666666667,46.07526777436336,0.6530916314874595,11499
11499,perturbation2,0.6733333333333333,65.08521771399926,0.5525164113785558,11499
11999,perturbation0,0.9933333333333333,40.44897449761629,0.7511973783715653,11999
11999,perturbation1,0.86,46.0202141366899,0.6427503736920777,11999
11999,perturbation2,0.68,62.01290006438891,0.5632247377139701,11999
12499,perturbation0,0.9866666666666667,38.37589929997921,0.7368683096838435,12499
12499,perturbation1,0.9033333333333333,42.939202635238566,0.6656841070989928,12499
12499,perturbation2,0.7033333333333334,63.434566578517355,0.5763452608576891,12499
12999,perturbation0,0.9666666666666667,45.73392011721929,0.7407407407407407,12999
12999,perturbation1,0.8066666666666666,49.85669221480688,0.6095717884130982,12999
12999,perturbation2,0.7066666666666667,62.522573471069336,0.586769997232217,12999
13499,perturbation0,0.9566666666666667,48.507359047730766,0.7425614489003881,13499
13499,perturbation1,0.77,51.77539287507534,0.5918524212144504,13499
13499,perturbation2,0.67,61.00652310128013,0.5687606112054329,13499
13999,perturbation0,0.99,42.0303080851833,0.7518987341772152,13999
13999,perturbation1,0.8533333333333334,45.19288651955625,0.6380857427716848,13999
13999,perturbation2,0.68,62.34122939656178,0.5604395604395604,13999
14499,perturbation0,0.9466666666666667,45.9216759900252,0.7267144319344934,14499
14499,perturbation1,0.82,49.030125111341476,0.6224696356275303,14499
14499,perturbation2,0.6966666666666667,62.19429586455226,0.5799112097669256,14499
14999,perturbation0,0.9933333333333333,43.76373096307119,0.7534766118836915,14999
14999,perturbation1,0.8533333333333334,46.73107964172959,0.6369743717342622,14999
14999,perturbation2,0.6833333333333333,63.306353472173214,0.5641166758392955,14999
15499,perturbation0,0.9966666666666667,42.267544815937676,0.7531486146095718,15499
15499,perturbation1,0.8666666666666667,45.13216459006071,0.6472491909385113,15499
15499,perturbation2,0.73,58.89413960650563,0.6044714325144908,15499
15999,perturbation0,0.9666666666666667,45.305376489957176,0.7480010317255609,15999
15999,perturbation1,0.8366666666666667,48.22047769588729,0.6346396965865992,15999
15999,perturbation2,0.7,60.554399862885475,0.5877413937867338,15999
16499,perturbation0,0.9833333333333333,44.231166725357376,0.7481612985036774,16499
16499,perturbation1,0.8466666666666667,48.00658846646547,0.6354766074555916,16499
16499,perturbation2,0.67,63.873921823998295,0.555862831858407,16499
16999,perturbation0,0.9933333333333333,44.20061459143957,0.7590422822210902,16999
16999,perturbation1,0.8666666666666667,48.44702499732375,0.6524466750313677,16999
16999,perturbation2,0.7066666666666667,60.324158484737076,0.5915178571428571,16999
17499,perturbation0,0.9666666666666667,47.73512762288252,0.7466529351184346,17499
17499,perturbation1,0.81,51.00911891212066,0.6184779842199032,17499
17499,perturbation2,0.7133333333333334,59.39401966333389,0.6040079029071408,17499
17999,perturbation0,0.9933333333333333,41.42804295321306,0.7511973783715653,17999
17999,perturbation1,0.8533333333333334,46.326794035732746,0.6358668653750621,17999
17999,perturbation2,0.7266666666666667,61.06087509294351,0.5975877192982456,17999
18499,perturbation0,1.0,39.55986020962397,0.7451564828614009,18499
18499,perturbation1,0.9466666666666667,42.292545676231384,0.6972747360667813,18499
18499,perturbation2,0.7,62.09253387898207,0.5691056910569106,18499
18999,perturbation0,0.9866666666666667,42.241991966962814,0.7495568498354013,18999
18999,perturbation1,0.9033333333333333,44.531387854367495,0.6746328105551406,18999
18999,perturbation2,0.7333333333333333,61.02772970870137,0.6030701754385964,18999
19499,perturbation0,0.99,38.62629678969582,0.7432432432432432,19499
19499,perturbation1,0.92,42.668100063999496,0.6774668630338733,19499
19499,perturbation2,0.7466666666666667,61.70654049950341,0.6070460704607046,19499
19999,perturbation0,1.0,34.35192548421522,0.7317073170731707,19999
19999,perturbation1,0.95,39.34133983155092,0.684931506849315,19999
19999,perturbation2,0.7533333333333333,59.80929620936513,0.6072004298764104,19999
20499,perturbation0,0.9866666666666667,44.21482555568218,0.7554874936191934,20499
20499,perturbation1,0.8733333333333333,46.0324103810514,0.6551637909477369,20499
20499,perturbation2,0.7266666666666667,59.04078192139665,0.6109865470852017,20499
20999,perturbation0,0.9733333333333334,45.448547288775444,0.7516087516087516,20999
20999,perturbation1,0.8333333333333334,48.81976067274809,0.6345177664974619,20999
20999,perturbation2,0.7166666666666667,59.10672611743212,0.6022408963585434,20999
21499,perturbation0,1.0,41.5306793153286,0.7591093117408906,21499
21499,perturbation1,0.9033333333333333,45.50580414881309,0.6769922558081439,21499
21499,perturbation2,0.72,58.93510396654407,0.5943863511282333,21499
21999,perturbation0,0.9966666666666667,40.08565412213405,0.7550505050505051,21999
21999,perturbation1,0.9366666666666666,43.494733959591635,0.6957167615746471,21999
21999,perturbation2,0.7366666666666667,59.17604387551546,0.6099917195694176,21999
22499,perturbation0,0.99,42.18794997533163,0.7530425963488843,22499
22499,perturbation1,0.8966666666666666,45.86850758269429,0.6728364182091046,22499
22499,perturbation2,0.7033333333333334,57.44238969435295,0.5795111233177698,22499
22999,perturbation0,0.9966666666666667,42.19461414217949,0.759075907590759,22999
22999,perturbation1,0.8733333333333333,46.79870858043432,0.654018971542686,22999
22999,perturbation2,0.7433333333333333,56.54452182042102,0.615851974592654,22999
23499,perturbation0,0.9866666666666667,44.203119004766144,0.7574206755373593,23499
23499,perturbation1,0.8533333333333334,48.33537457883358,0.6435394670688788,23499
23499,perturbation2,0.7133333333333334,61.45478497693936,0.5931263858093127,23499
23999,perturbation0,0.9833333333333333,42.71064036836227,0.747971602434077,23999
23999,perturbation1,0.8833333333333333,45.95589763981601,0.6588761810044753,23999
23999,perturbation2,0.7133333333333334,61.31287340819836,0.582471420794774,23999
24499,perturbation0,0.97,43.138362574080624,0.7429154965534848,24499
24499,perturbation1,0.8866666666666667,46.01200786108772,0.6666666666666666,24499
24499,perturbation2,0.7466666666666667,57.882289381076895,0.6206705458575782,24499
24999,perturbation0,0.9933333333333333,42.5137622654438,0.7559614408929477,24999
24999,perturbation1,0.89,44.90926772356033,0.6673331667083229,24999
24999,perturbation2,0.7666666666666667,55.07524769566953,0.6353591160220995,24999
25499,perturbation0,0.99,44.667122622330986,0.7613432453217124,25499
25499,perturbation1,0.8633333333333333,47.032166266192995,0.6519003272086584,25499
25499,perturbation2,0.7433333333333333,59.1507906143864,0.6208240534521158,25499
25999,perturbation0,1.0,41.49376989901066,0.757193336698637,25999
25999,perturbation1,0.9066666666666666,44.505757303442806,0.6766169154228856,25999
25999,perturbation2,0.7566666666666667,59.409443198392786,0.6210670314637483,25999
26499,perturbation0,0.9933333333333333,43.077848042050995,0.7540485829959513,26499
26499,perturbation1,0.87,46.41507524065673,0.649415277432197,26499
26499,perturbation2,0.7533333333333333,58.54530728794634,0.6277777777777778,26499
26999,perturbation0,0.9966666666666667,40.88345681130886,0.7575373701545477,26999
26999,perturbation1,0.9166666666666666,44.89907259726897,0.6839094752549116,26999
26999,perturbation2,0.8,53.838941778987646,0.6674082313681868,26999
27499,perturbation0,0.9866666666666667,44.279933926959835,0.752606153063819,27499
27499,perturbation1,0.9066666666666666,47.21810815110803,0.6825595984943539,27499
27499,perturbation2,0.7466666666666667,59.907878417521715,0.6108535587673847,27499
27999,perturbation0,0.97,46.42883226275444,0.7515495867768595,27999
27999,perturbation1,0.8633333333333333,48.614352678259216,0.6578613157226314,27999
27999,perturbation2,0.7566666666666667,57.298152458543576,0.6374613872507722,27999
28499,perturbation0,0.9966666666666667,45.18063205977281,0.7645103554078241,28499
28499,perturbation1,0.8333333333333334,48.47048822542032,0.6313131313131313,28499
28499,perturbation2,0.72,59.27402336957554,0.5963556046383213,28499
28999,perturbation0,1.0,35.786909595131874,0.7403751233958538,28999
28999,perturbation1,0.9633333333333334,40.13877252303064,0.7007759456838021,28999
28999,perturbation2,0.8033333333333333,52.64207064049939,0.6566757493188011,28999
29499,perturbation0,0.9966666666666667,40.46675480902195,0.7540983606557377,29499
29499,perturbation1,0.8933333333333333,45.21631927539905,0.6650124069478908,29499
29499,perturbation2,0.7566666666666667,56.40133812651038,0.6227709190672154,29499
29999,perturbation0,0.9866666666666667,42.18076216429472,0.7470974255426551,29999
29999,perturbation1,0.8866666666666667,44.9959245522817,0.6607054148037754,29999
29999,perturbation2,0.76,55.20529572293162,0.6324549237170597,29999
30499,perturbation0,0.97,44.05126370489597,0.7376425855513308,30499
30499,perturbation1,0.88,46.72017301619053,0.6585183337490645,30499
30499,perturbation2,0.7466666666666667,58.04625326643387,0.6263982102908277,30499
30999,perturbation0,1.0,26.407284780133825,0.6693440428380186,30999
30999,perturbation1,0.97,33.254801059762634,0.6412516527104452,30999
30999,perturbation2,0.7166666666666667,60.99945919339856,0.537231384307846,30999
31499,perturbation0,0.9666666666666667,48.422108590602875,0.751684810782789,31499
31499,perturbation1,0.8066666666666666,50.38984983911117,0.6145251396648045,31499
31499,perturbation2,0.77,55.124322927867375,0.6523580909347642,31499
31999,perturbation0,0.99,43.88694572945436,0.752851711026616,31999
31999,perturbation1,0.88,46.99352986551821,0.6591760299625468,31999
31999,perturbation2,0.7466666666666667,61.73549931868911,0.6103542234332425,31999
32499,perturbation0,1.0,29.702675274262827,0.7075471698113207,32499
32499,perturbation1,0.97,35.78443593159318,0.6794303058603782,32499
32499,perturbation2,0.7933333333333333,54.604105750719704,0.6319702602230483,32499
32999,perturbation0,1.0,41.16686148941517,0.7566204287515763,32999
32999,perturbation1,0.91,45.46886715417107,0.6830122591943957,32999
32999,perturbation2,0.7733333333333333,55.0786161608994,0.6439078545656397,32999
33499,perturbation0,0.9933333333333333,40.63749902198712,0.7476166583040642,33499
33499,perturbation1,0.91,44.45010590553284,0.6735751295336787,33499
33499,perturbation2,0.78,56.210829362273216,0.6405693950177935,33499
33999,perturbation0,0.9933333333333333,45.36894991993904,0.7648870636550308,33999
33999,perturbation1,0.8766666666666667,47.866759118934475,0.6636386575826394,33999
33999,perturbation2,0.75,61.1756390084823,0.6232686980609419,33999
34499,perturbation0,0.9966666666666667,39.82133073359728,0.7531486146095718,34499
34499,perturbation1,0.91,45.07650561630726,0.6732429099876696,34499
34499,perturbation2,0.7866666666666666,58.49185038854679,0.6479956068094452,34499
34999,perturbation0,1.0,37.89620640128851,0.7423904974016332,34999
34999,perturbation1,0.92,42.02211938456943,0.6731707317073171,34999
34999,perturbation2,0.78,56.88288398335377,0.6351791530944625,34999
35499,perturbation0,0.99,42.725530902544655,0.7593965737663001,35499
35499,perturbation1,0.8833333333333333,45.745458924522005,0.6621689155422288,35499
35499,perturbation2,0.78,56.66400265879929,0.646944982029306,35499
35999,perturbation0,0.9666666666666667,48.41774998108546,0.7548152004164497,35999
35999,perturbation1,0.8,51.915117766087256,0.6160164271047227,35999
35999,perturbation2,0.7433333333333333,58.884363106141485,0.6333428003408123,35999
36499,perturbation0,0.95,48.979784766832985,0.7377685736474242,36499
36499,perturbation1,0.83,50.99237954119841,0.6334266090053421,36499
36499,perturbation2,0.7366666666666667,57.01401073858142,0.6274843838727995,36499
36999,perturbation0,0.9733333333333334,46.442604226370655,0.7512220221250321,36999
36999,perturbation1,0.8466666666666667,48.387809409449495,0.6438529784537389,36999
36999,perturbation2,0.7366666666666667,59.79667626072963,0.614571746384872,36999
37499,perturbation0,0.95,49.35126173496246,0.7387247278382582,37499
37499,perturbation1,0.7866666666666666,51.75348769221455,0.6015804231455518,37499
37499,perturbation2,0.71,60.748681685576834,0.5996621621621621,37499
37999,perturbation0,0.99,39.52913669062158,0.7412028949338656,37999
37999,perturbation1,0.9033333333333333,44.58382936194539,0.6676521310667651,37999
37999,perturbation2,0.7833333333333333,55.20137154310942,0.6480970766685052,37999
38499,perturbation0,0.8766666666666667,53.31354177991549,0.6963198305533491,38499
38499,perturbation1,0.7433333333333333,55.68438375989596,0.577421025375453,38499
38499,perturbation2,0.72,59.49630507299056,0.618202633085289,38499
38999,perturbation0,0.98,45.6113767872254,0.7550077041602464,38999
38999,perturbation1,0.8433333333333334,48.55211872110764,0.6361579079708322,38999
38999,perturbation2,0.77,57.18803489704927,0.6363636363636364,38999
39499,perturbation0,1.0,37.31352933247884,0.7416563658838071,39499
39499,perturbation1,0.9533333333333334,41.15372202297052,0.6958637469586375,39499
39499,perturbation2,0.7566666666666667,55.71904739489158,0.6219178082191781,39499
39999,perturbation0,0.9533333333333334,49.730412696798645,0.7500655651717807,39999
39999,perturbation1,0.8133333333333334,51.8592029226323,0.6242005628037861,39999
39999,perturbation2,0.7466666666666667,59.418594970057406,0.6255235967606814,39999
40499,perturbation0,1.0,42.002634381254516,0.758150113722517,40499
40499,perturbation1,0.9266666666666666,44.93535362556577,0.6843919251600196,40499
40499,perturbation2,0.7633333333333333,58.05102699777732,0.6279133534411845,40499
40999,perturbation0,0.9666666666666667,44.85863859951496,0.7420675537359263,40999
40999,perturbation1,0.8766666666666667,47.572674779842295,0.6604721245605223,40999
40999,perturbation2,0.7666666666666667,55.77642875164747,0.6442577030812325,40999
41499,perturbation0,0.98,42.62250175575415,0.7469512195121951,41499
41499,perturbation1,0.8866666666666667,46.2868405940632,0.6659989984977466,41499
41499,perturbation2,0.74,59.65610680232445,0.6161532056619483,41499
41999,perturbation0,0.98,44.31799575686455,0.7475209763539282,41999
41999,perturbation1,0.88,46.89585819840431,0.6624843161856964,41999
41999,perturbation2,0.7733333333333333,56.578402035559215,0.6456999721681046,41999
42499,perturbation0,0.99,41.76127382119497,0.7515182186234817,42499
42499,perturbation1,0.8966666666666666,46.28071920077006,0.6674937965260546,42499
42499,perturbation2,0.76,57.029776783039175,0.6293127242616616,42499
42999,perturbation0,0.98,45.061453560988106,0.7513416815742396,42999
42999,perturbation1,0.8666666666666667,48.324847849706806,0.6557377049180327,42999
42999,perturbation2,0.72,60.97866212297231,0.5963556046383213,42999
43499,perturbation0,1.0,35.43439288934072,0.7425742574257426,43499
43499,perturbation1,0.93,41.538610903546214,0.6755447941888619,43499
43499,perturbation2,0.7933333333333333,56.63570313652357,0.6432432432432432,43499
43999,perturbation0,0.9966666666666667,42.92794166753689,0.7617834394904459,43999
43999,perturbation1,0.9,46.88500871012608,0.6743256743256743,43999
43999,perturbation2,0.7333333333333333,57.016771994531155,0.6100942872989462,43999
44499,perturbation0,1.0,36.2645985831817,0.7429420505200595,44499
44499,perturbation1,0.94,41.65311200668415,0.686298369432952,44499
44499,perturbation2,0.7766666666666666,55.53081573545933,0.636960087479497,44499
44999,perturbation0,1.0,37.66626155624787,0.7471980074719801,44999
44999,perturbation1,0.9466666666666667,41.94689521317681,0.692514020970495,44999
44999,perturbation2,0.77,59.28022800013423,0.6265256305939788,44999
45499,perturbation0,0.9833333333333333,31.14139885051797,0.6699977288212582,45499
45499,perturbation1,0.93,38.168586837127805,0.6224899598393574,45499
45499,perturbation2,0.67,65.07037566415966,0.510670731707317,45499
45999,perturbation0,0.9966666666666667,38.57391637812058,0.7471264367816091,45999
45999,perturbation1,0.9166666666666666,42.98639434079329,0.6740196078431373,45999
45999,perturbation2,0.7566666666666667,56.38082736559833,0.6219178082191781,45999
46499,perturbation0,0.97,47.69745424886545,0.7542768273716951,46499
46499,perturbation1,0.8566666666666667,50.6057888691624,0.6547770700636942,46499
46499,perturbation2,0.7466666666666667,59.3059518362085,0.6293902781680246,46499
46999,perturbation0,0.9933333333333333,44.32440885901451,0.7600102014792144,46999
46999,perturbation1,0.87,48.335795536637306,0.6552849610846095,46999
46999,perturbation2,0.73,58.75631722497443,0.6063122923588039,46999
47499,perturbation0,0.9966666666666667,37.58951986581087,0.7452642073778664,47499
47499,perturbation1,0.9166666666666666,43.18461120376984,0.6768397735663303,47499
47499,perturbation2,0.8166666666666667,52.24769868080815,0.6790465631929047,47499
47999,perturbation0,0.99,42.68307198087374,0.7597851112816576,47999
47999,perturbation1,0.8933333333333333,46.79466012120247,0.6694978765925556,47999
47999,perturbation2,0.7766666666666666,56.306525817761816,0.6470424881977228,47999
48499,perturbation0,0.9933333333333333,42.98817777633667,0.7603980607297779,48499
48499,perturbation1,0.91,46.76420546323061,0.6843820506392579,48499
48499,perturbation2,0.7633333333333333,58.232099055312574,0.6355814598945323,48499
48999,perturbation0,0.9566666666666667,50.34357053041458,0.748956158663883,48999
48999,perturbation1,0.8,52.335846650103726,0.6157003591585428,48999
48999,perturbation2,0.7433333333333333,58.82512836468717,0.6389684813753582,48999
49499,perturbation0,1.0,41.83168049156666,0.7620015240030479,49499
49499,perturbation1,0.9,45.63695430010557,0.6775407779171895,49499
49499,perturbation2,0.72,58.998943719392024,0.5932436143916506,49499
49999,perturbation0,0.9933333333333333,42.18582309782505,0.7580768252353091,49999
49999,perturbation1,0.93,45.04487158358097,0.6978489244622311,49999
49999,perturbation2,0.7333333333333333,60.77297445138296,0.5899705014749262,49999
50499,perturbation0,0.9966666666666667,40.24137135346731,0.7476869217304325,50499
50499,perturbation1,0.9133333333333333,44.58810018002987,0.6748768472906403,50499
50499,perturbation2,0.7433333333333333,60.360259191909186,0.6004308023694129,50499
50999,perturbation0,0.9933333333333333,45.01597378651301,0.761953464587062,50999
50999,perturbation1,0.9033333333333333,46.525276273489,0.6781781781781782,50999
50999,perturbation2,0.77,61.66867493341366,0.6342668863261943,50999
51499,perturbation0,0.9666666666666667,46.99926289419333,0.7472300953362535,51499
51499,perturbation1,0.8533333333333334,48.98496292655667,0.6474456246838644,51499
51499,perturbation2,0.7633333333333333,57.35810403650006,0.6396648044692738,51499
51999,perturbation0,0.9933333333333333,44.470164800683655,0.7621483375959079,51999
51999,perturbation1,0.8966666666666666,48.105549002687134,0.682741116751269,51999
51999,perturbation2,0.7433333333333333,60.61734892552098,0.6170448256779192,51999
52499,perturbation0,0.9933333333333333,42.93192981183529,0.7559614408929477,52499
52499,perturbation1,0.8833333333333333,45.870010152459145,0.6626656664166041,52499
